TimeStamp, CellandDirection, BSSID, SSID, Strength
1520604830665,C7D3,38:90:a5:91:74:12,tudelft-dastud, -81
1520604830665,C7D3,38:90:a5:20:e9:01,TUvisitor, -66
1520604830665,C7D3,38:90:a5:37:42:d2,tudelft-dastud, -42
1520604830665,C7D3,50:0f:80:e3:79:61,TUvisitor, -62
1520604830665,C7D3,38:90:a5:37:40:81,TUvisitor, -61
1520604830665,C7D3,38:90:a5:37:42:dd,tudelft-dastud, -45
1520604830665,C7D3,38:90:a5:37:42:de,TUvisitor, -45
1520604830665,C7D3,50:0f:80:c4:5f:6f,eduroam, -90
1520604830665,C7D3,50:0f:80:c0:ce:2d,tudelft-dastud, -89
1522851026208,C7D3,38:90:a5:37:42:d0,eduroam, -46
1522851026208,C7D3,38:90:a5:37:40:8d,tudelft-dastud, -72
1522851026208,C7D3,50:0f:80:fd:7f:52,tudelft-dastud, -79
1522851026208,C7D3,50:0f:80:ee:6d:5e,TUvisitor, -84
1522851026208,C7D3,50:0f:80:c4:5f:6d,tudelft-dastud, -84
1522851026208,C7D3,50:0f:80:c4:5f:6e,TUvisitor, -84
1522851026208,C7D3,38:90:a5:20:e9:0d,tudelft-dastud, -67
1522851026208,C7D3,38:90:a5:37:42:d1,TUvisitor, -46
1522851026208,C7D3,38:90:a5:20:f0:fe,TUvisitor, -80
1522851026208,C7D3,38:90:a5:9d:11:10,eduroam, -75
1522851026208,C7D3,38:90:a5:8c:7c:d1,TUvisitor, -76
1522851026208,C7D3,50:0f:80:fd:7f:5d,tudelft-dastud, -85
1522851026208,C7D3,38:90:a5:37:40:8e,TUvisitor, -73
1522851026208,C7D3,50:0f:80:e3:79:62,tudelft-dastud, -68
1522851026208,C7D3,50:0f:80:e3:79:6d,tudelft-dastud, -69
1522851026208,C7D3,50:0f:80:e3:79:6f,eduroam, -69
1522851026208,C7D3,50:0f:80:fd:7f:5e,TUvisitor, -85
1522851026208,C7D3,38:90:a5:20:e9:02,tudelft-dastud, -65
1522851026208,C7D3,38:90:a5:20:f0:ff,eduroam, -80
1522851026208,C7D3,50:0f:80:fd:7f:5f,eduroam, -85
1522851026208,C7D3,50:0f:80:fd:7f:51,TUvisitor, -80
1522851026208,C7D3,38:90:a5:20:e9:00,eduroam, -65
1522851026208,C7D3,50:0f:80:ee:6d:5f,eduroam, -85
1522851026208,C7D3,50:0f:80:fd:7f:be,TUvisitor, -92
1522851026208,C7D3,38:90:a5:20:f0:fd,tudelft-dastud, -80
1522851026208,C7D3,50:0f:80:c0:ce:2e,TUvisitor, -85
1522851026208,C7D3,38:90:a5:37:40:82,tudelft-dastud, -74
1522851026208,C7D3,50:0f:80:e3:79:60,eduroam, -68
1522851026208,C7D3,38:90:a5:37:40:8f,eduroam, -73
1522851026208,C7D3,50:0f:80:c0:ce:2f,eduroam, -84
1522851026208,C7D3,50:0f:80:ee:6d:5d,tudelft-dastud, -84
1522851026208,C7D3,38:90:a5:20:e9:0f,eduroam, -68
1522851026208,C7D3,38:90:a5:9d:11:12,tudelft-dastud, -75
1522851026208,C7D3,38:90:a5:9d:11:11,TUvisitor, -75
1522851026208,C7D3,38:90:a5:37:42:df,eduroam, -46
1522851026208,C7D3,50:0f:80:e3:79:6e,TUvisitor, -68
1522851026208,C7D3,38:90:a5:20:e9:0e,TUvisitor, -69
1522851026208,C7D3,50:0f:80:e3:74:2e,TUvisitor, -88
1522851026208,C7D3,38:90:a5:8c:7c:df,eduroam, -89
1522851026208,C7D3,38:90:a5:20:e9:01,TUvisitor, -65
1522851026208,C7D3,38:90:a5:37:42:d2,tudelft-dastud, -47
1522851026208,C7D3,50:0f:80:e3:79:61,TUvisitor, -69
1522851026208,C7D3,38:90:a5:8c:7c:de,TUvisitor, -89
1522851026208,C7D3,38:90:a5:37:40:81,TUvisitor, -74
1522851026208,C7D3,38:90:a5:37:42:dd,tudelft-dastud, -46
1522851026208,C7D3,38:90:a5:37:42:de,TUvisitor, -46
1522851026208,C7D3,50:0f:80:c4:5f:6f,eduroam, -83
1522851026208,C7D3,50:0f:80:c0:ce:2d,tudelft-dastud, -84
1522851061203,C7D3,38:90:a5:37:42:d0,eduroam, -43
1522851061203,C7D3,38:90:a5:37:40:8d,tudelft-dastud, -73
1522851061203,C7D3,50:0f:80:fd:7f:52,tudelft-dastud, -78
1522851061203,C7D3,50:0f:80:ee:6d:5e,TUvisitor, -86
1522851061203,C7D3,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1522851061203,C7D3,50:0f:80:c4:5f:6e,TUvisitor, -84
1522851061203,C7D3,38:90:a5:20:e9:0d,tudelft-dastud, -69
1522851061203,C7D3,38:90:a5:37:42:d1,TUvisitor, -43
1522851061203,C7D3,38:90:a5:20:f0:fe,TUvisitor, -80
1522851061203,C7D3,38:90:a5:8c:7c:d1,TUvisitor, -78
1522851061203,C7D3,50:0f:80:fd:7f:5d,tudelft-dastud, -84
1522851061203,C7D3,38:90:a5:37:40:8e,TUvisitor, -74
1522851061203,C7D3,50:0f:80:e3:79:6d,tudelft-dastud, -68
1522851061203,C7D3,50:0f:80:fd:7f:bf,eduroam, -89
1522851061203,C7D3,50:0f:80:e3:79:6f,eduroam, -68
1522851061203,C7D3,50:0f:80:fd:7f:5e,TUvisitor, -85
1522851061203,C7D3,50:0f:80:fd:7f:bd,tudelft-dastud, -89
1522851061203,C7D3,38:90:a5:20:f0:ff,eduroam, -80
1522851061203,C7D3,38:90:a5:8c:7c:d0,eduroam, -78
1522851061203,C7D3,50:0f:80:fd:7f:5f,eduroam, -86
1522851061203,C7D3,50:0f:80:fd:7f:51,TUvisitor, -78
1522851061203,C7D3,38:90:a5:20:e9:00,eduroam, -68
1522851061203,C7D3,50:0f:80:fd:7f:be,TUvisitor, -90
1522851061203,C7D3,38:90:a5:20:f0:fd,tudelft-dastud, -80
1522851061203,C7D3,50:0f:80:c0:ce:2e,TUvisitor, -86
1522851061203,C7D3,50:0f:80:e3:74:21,TUvisitor, -76
1522851061203,C7D3,50:0f:80:ee:6d:51,TUvisitor, -65
1522851061203,C7D3,38:90:a5:37:40:8f,eduroam, -74
1522851061203,C7D3,50:0f:80:c0:ce:2f,eduroam, -86
1522851061203,C7D3,50:0f:80:ee:6d:5d,tudelft-dastud, -86
1522851061203,C7D3,38:90:a5:20:e9:0f,eduroam, -69
1522851061203,C7D3,50:0f:80:e3:74:22,tudelft-dastud, -76
1522851061203,C7D3,50:0f:80:ee:6d:50,eduroam, -65
1522851061203,C7D3,38:90:a5:9d:11:11,TUvisitor, -73
1522851061203,C7D3,38:90:a5:37:42:df,eduroam, -46
1522851061203,C7D3,50:0f:80:ee:6d:52,tudelft-dastud, -66
1522851061203,C7D3,50:0f:80:e3:79:6e,TUvisitor, -68
1522851061203,C7D3,38:90:a5:20:e9:0e,TUvisitor, -70
1522851061203,C7D3,50:0f:80:e3:74:2e,TUvisitor, -88
1522851061203,C7D3,38:90:a5:20:e9:01,TUvisitor, -68
1522851061203,C7D3,38:90:a5:37:42:d2,tudelft-dastud, -43
1522851061203,C7D3,50:0f:80:e3:79:61,TUvisitor, -67
1522851061203,C7D3,38:90:a5:37:42:dd,tudelft-dastud, -46
1522851061203,C7D3,38:90:a5:37:42:de,TUvisitor, -47
1522851061203,C7D3,50:0f:80:c4:5f:6f,eduroam, -85
1522851061203,C7D3,50:0f:80:c0:ce:2d,tudelft-dastud, -86
1522851056200,C7D3,38:90:a5:37:42:d0,eduroam, -43
1522851056200,C7D3,38:90:a5:37:40:8d,tudelft-dastud, -75
1522851056200,C7D3,50:0f:80:fd:7f:52,tudelft-dastud, -78
1522851056200,C7D3,50:0f:80:ee:6d:5e,TUvisitor, -86
1522851056200,C7D3,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1522851056200,C7D3,50:0f:80:c4:5f:6e,TUvisitor, -85
1522851056200,C7D3,38:90:a5:20:e9:0d,tudelft-dastud, -70
1522851056200,C7D3,38:90:a5:37:42:d1,TUvisitor, -42
1522851056200,C7D3,38:90:a5:20:f0:fe,TUvisitor, -79
1522851056200,C7D3,38:90:a5:37:40:80,eduroam, -69
1522851056200,C7D3,38:90:a5:8c:7c:d1,TUvisitor, -78
1522851056200,C7D3,50:0f:80:fd:7f:5d,tudelft-dastud, -85
1522851056200,C7D3,38:90:a5:37:40:8e,TUvisitor, -74
1522851056200,C7D3,50:0f:80:e3:79:62,tudelft-dastud, -68
1522851056200,C7D3,50:0f:80:e3:79:6d,tudelft-dastud, -69
1522851056200,C7D3,50:0f:80:e3:79:6f,eduroam, -68
1522851056200,C7D3,50:0f:80:fd:7f:5e,TUvisitor, -85
1522851056200,C7D3,50:0f:80:fd:7f:bd,tudelft-dastud, -90
1522851056200,C7D3,38:90:a5:20:e9:02,tudelft-dastud, -66
1522851056200,C7D3,38:90:a5:20:f0:ff,eduroam, -79
1522851056200,C7D3,50:0f:80:fd:7f:5f,eduroam, -85
1522851056200,C7D3,50:0f:80:fd:7f:51,TUvisitor, -78
1522851056200,C7D3,38:90:a5:20:e9:00,eduroam, -66
1522851056200,C7D3,50:0f:80:fd:7f:be,TUvisitor, -88
1522851056200,C7D3,38:90:a5:20:f0:fd,tudelft-dastud, -80
1522851056200,C7D3,50:0f:80:c0:ce:2e,TUvisitor, -86
1522851056200,C7D3,38:90:a5:37:40:82,tudelft-dastud, -69
1522851056200,C7D3,50:0f:80:e3:79:60,eduroam, -68
1522851056200,C7D3,50:0f:80:e3:74:21,TUvisitor, -76
1522851056200,C7D3,50:0f:80:ee:6d:51,TUvisitor, -65
1522851056200,C7D3,38:90:a5:37:40:8f,eduroam, -75
1522851056200,C7D3,38:90:a5:8c:7c:d2,tudelft-dastud, -79
1522851056200,C7D3,50:0f:80:c0:ce:2f,eduroam, -84
1522851056200,C7D3,50:0f:80:ee:6d:5d,tudelft-dastud, -86
1522851056200,C7D3,38:90:a5:20:e9:0f,eduroam, -70
1522851056200,C7D3,50:0f:80:ee:6d:50,eduroam, -65
1522851056200,C7D3,38:90:a5:9d:11:11,TUvisitor, -75
1522851056200,C7D3,38:90:a5:37:42:df,eduroam, -47
1522851056200,C7D3,50:0f:80:e3:79:6e,TUvisitor, -68
1522851056200,C7D3,38:90:a5:20:e9:0e,TUvisitor, -69
1522851056200,C7D3,38:90:a5:20:e9:01,TUvisitor, -66
1522851056200,C7D3,38:90:a5:37:42:d2,tudelft-dastud, -42
1522851056200,C7D3,50:0f:80:e3:79:61,TUvisitor, -68
1522851056200,C7D3,38:90:a5:37:40:81,TUvisitor, -69
1522851056200,C7D3,38:90:a5:37:42:dd,tudelft-dastud, -47
1522851056200,C7D3,38:90:a5:37:42:de,TUvisitor, -47
1522851056200,C7D3,50:0f:80:c4:60:0e,TUvisitor, -91
1522851056200,C7D3,50:0f:80:c0:ce:2d,tudelft-dastud, -85
1522851036203,C7D3,38:90:a5:37:42:d0,eduroam, -45
1522851036203,C7D3,50:0f:80:ee:6d:51,TUvisitor, -67
1522851036203,C7D3,38:90:a5:37:40:8d,tudelft-dastud, -72
1522851036203,C7D3,50:0f:80:fd:7f:52,tudelft-dastud, -78
1522851036203,C7D3,50:0f:80:ee:6d:5e,TUvisitor, -84
1522851036203,C7D3,50:0f:80:c4:5f:6d,tudelft-dastud, -85
1522851036203,C7D3,50:0f:80:c4:5f:6e,TUvisitor, -85
1522851036203,C7D3,38:90:a5:20:e9:0d,tudelft-dastud, -67
1522851036203,C7D3,38:90:a5:37:42:d1,TUvisitor, -45
1522851036203,C7D3,38:90:a5:20:f0:fe,TUvisitor, -80
1522851036203,C7D3,38:90:a5:37:40:8f,eduroam, -72
1522851036203,C7D3,50:0f:80:c0:ce:2f,eduroam, -85
1522851036203,C7D3,50:0f:80:ee:6d:5d,tudelft-dastud, -84
1522851036203,C7D3,38:90:a5:8c:7c:d1,TUvisitor, -76
1522851036203,C7D3,50:0f:80:fd:7f:5d,tudelft-dastud, -85
1522851036203,C7D3,38:90:a5:20:e9:0f,eduroam, -67
1522851036203,C7D3,38:90:a5:37:40:8e,TUvisitor, -71
1522851036203,C7D3,50:0f:80:e3:79:6d,tudelft-dastud, -69
1522851036203,C7D3,50:0f:80:e3:79:6f,eduroam, -69
1522851036203,C7D3,50:0f:80:e3:74:2d,tudelft-dastud, -86
1522851036203,C7D3,38:90:a5:9d:11:11,TUvisitor, -75
1522851036203,C7D3,50:0f:80:fd:7f:5e,TUvisitor, -84
1522851036203,C7D3,50:0f:80:fd:7f:bd,tudelft-dastud, -90
1522851036203,C7D3,38:90:a5:20:e9:02,tudelft-dastud, -65
1522851036203,C7D3,38:90:a5:20:f0:ff,eduroam, -79
1522851036203,C7D3,38:90:a5:37:42:df,eduroam, -46
1522851036203,C7D3,50:0f:80:fd:7f:5f,eduroam, -85
1522851036203,C7D3,38:90:a5:20:e9:00,eduroam, -66
1522851036203,C7D3,38:90:a5:20:e9:0e,TUvisitor, -68
1522851036203,C7D3,50:0f:80:e3:79:6e,TUvisitor, -69
1522851036203,C7D3,38:90:a5:8c:7c:df,eduroam, -90
1522851036203,C7D3,38:90:a5:37:42:d2,tudelft-dastud, -45
1522851036203,C7D3,38:90:a5:20:f0:fd,tudelft-dastud, -81
1522851036203,C7D3,50:0f:80:c0:ce:2e,TUvisitor, -85
1522851036203,C7D3,38:90:a5:37:40:81,TUvisitor, -69
1522851036203,C7D3,38:90:a5:37:42:dd,tudelft-dastud, -45
1522851036203,C7D3,38:90:a5:37:42:de,TUvisitor, -46
1522851036203,C7D3,50:0f:80:c4:5f:6f,eduroam, -85
1522851036203,C7D3,50:0f:80:c0:ce:2d,tudelft-dastud, -84
1522851041208,C7D3,38:90:a5:37:42:d0,eduroam, -46
1522851041208,C7D3,50:0f:80:ee:6d:51,TUvisitor, -67
1522851041208,C7D3,38:90:a5:37:40:8d,tudelft-dastud, -70
1522851041208,C7D3,50:0f:80:fd:7f:52,tudelft-dastud, -77
1522851041208,C7D3,50:0f:80:ee:6d:5e,TUvisitor, -84
1522851041208,C7D3,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1522851041208,C7D3,50:0f:80:c4:5f:6e,TUvisitor, -86
1522851041208,C7D3,38:90:a5:37:42:d1,TUvisitor, -47
1522851041208,C7D3,38:90:a5:20:f0:fe,TUvisitor, -81
1522851041208,C7D3,38:90:a5:37:40:8f,eduroam, -70
1522851041208,C7D3,50:0f:80:c0:ce:2f,eduroam, -84
1522851041208,C7D3,50:0f:80:ee:6d:5d,tudelft-dastud, -84
1522851041208,C7D3,38:90:a5:8c:7c:d1,TUvisitor, -77
1522851041208,C7D3,50:0f:80:fd:7f:5d,tudelft-dastud, -86
1522851041208,C7D3,38:90:a5:20:e9:0f,eduroam, -68
1522851041208,C7D3,38:90:a5:8c:93:ee,TUvisitor, -91
1522851041208,C7D3,50:0f:80:e3:74:22,tudelft-dastud, -77
1522851041208,C7D3,38:90:a5:37:40:8e,TUvisitor, -69
1522851041208,C7D3,50:0f:80:e3:79:6d,tudelft-dastud, -68
1522851041208,C7D3,50:0f:80:e3:79:6f,eduroam, -69
1522851041208,C7D3,50:0f:80:fd:7f:5e,TUvisitor, -85
1522851041208,C7D3,38:90:a5:20:e9:02,tudelft-dastud, -65
1522851041208,C7D3,38:90:a5:20:f0:ff,eduroam, -80
1522851041208,C7D3,38:90:a5:37:42:df,eduroam, -45
1522851041208,C7D3,50:0f:80:fd:7f:5f,eduroam, -85
1522851041208,C7D3,50:0f:80:fd:7f:51,TUvisitor, -77
1522851041208,C7D3,50:0f:80:ee:6d:52,tudelft-dastud, -66
1522851041208,C7D3,50:0f:80:e3:79:6e,TUvisitor, -68
1522851041208,C7D3,50:0f:80:ee:6d:5f,eduroam, -83
1522851041208,C7D3,50:0f:80:e3:74:2e,TUvisitor, -86
1522851041208,C7D3,38:90:a5:20:e9:01,TUvisitor, -65
1522851041208,C7D3,38:90:a5:37:42:d2,tudelft-dastud, -47
1522851041208,C7D3,50:0f:80:e3:79:61,TUvisitor, -68
1522851041208,C7D3,38:90:a5:20:f0:fd,tudelft-dastud, -79
1522851041208,C7D3,50:0f:80:c0:ce:2e,TUvisitor, -85
1522851041208,C7D3,38:90:a5:37:40:81,TUvisitor, -70
1522851041208,C7D3,38:90:a5:37:42:dd,tudelft-dastud, -45
1522851041208,C7D3,38:90:a5:37:42:de,TUvisitor, -45
1522851041208,C7D3,50:0f:80:c4:5f:6f,eduroam, -86
1522851041208,C7D3,50:0f:80:c0:ce:2d,tudelft-dastud, -84
1522851016191,C7D3,38:90:a5:37:42:d0,eduroam, -46
1522851016191,C7D3,38:90:a5:37:40:8d,tudelft-dastud, -72
1522851016191,C7D3,50:0f:80:ee:6d:51,TUvisitor, -73
1522851016191,C7D3,50:0f:80:fd:7f:52,tudelft-dastud, -76
1522851016191,C7D3,50:0f:80:ee:6d:5e,TUvisitor, -82
1522851016191,C7D3,50:0f:80:c4:5f:6d,tudelft-dastud, -83
1522851016191,C7D3,50:0f:80:c4:5f:6e,TUvisitor, -84
1522851016191,C7D3,38:90:a5:20:e9:0d,tudelft-dastud, -70
1522851016191,C7D3,38:90:a5:37:42:d1,TUvisitor, -46
1522851016191,C7D3,38:90:a5:20:f0:fe,TUvisitor, -84
1522851016191,C7D3,38:90:a5:37:40:8f,eduroam, -73
1522851016191,C7D3,38:90:a5:8c:7c:d2,tudelft-dastud, -76
1522851016191,C7D3,50:0f:80:fd:7f:5d,tudelft-dastud, -86
1522851016191,C7D3,38:90:a5:20:e9:0f,eduroam, -70
1522851016191,C7D3,50:0f:80:e3:74:22,tudelft-dastud, -76
1522851016191,C7D3,38:90:a5:37:40:8e,TUvisitor, -72
1522851016191,C7D3,50:0f:80:ee:6d:50,eduroam, -74
1522851016191,C7D3,50:0f:80:fd:7f:50,eduroam, -76
1522851016191,C7D3,50:0f:80:e3:79:6d,tudelft-dastud, -68
1522851016191,C7D3,50:0f:80:e3:79:6f,eduroam, -69
1522851016191,C7D3,38:90:a5:9d:11:11,TUvisitor, -78
1522851016191,C7D3,50:0f:80:fd:7f:5e,TUvisitor, -85
1522851016191,C7D3,38:90:a5:20:e9:02,tudelft-dastud, -60
1522851016191,C7D3,38:90:a5:37:42:df,eduroam, -48
1522851016191,C7D3,50:0f:80:fd:7f:5f,eduroam, -86
1522851016191,C7D3,50:0f:80:fd:7f:51,TUvisitor, -77
1522851016191,C7D3,38:90:a5:20:e9:00,eduroam, -62
1522851016191,C7D3,38:90:a5:20:e9:0e,TUvisitor, -69
1522851016191,C7D3,50:0f:80:e3:79:6e,TUvisitor, -70
1522851016191,C7D3,50:0f:80:e3:74:2e,TUvisitor, -88
1522851016191,C7D3,38:90:a5:20:e9:01,TUvisitor, -62
1522851016191,C7D3,38:90:a5:37:42:d2,tudelft-dastud, -46
1522851016191,C7D3,50:0f:80:e3:79:61,TUvisitor, -69
1522851016191,C7D3,50:0f:80:c0:ce:2e,TUvisitor, -86
1522851016191,C7D3,38:90:a5:37:40:82,tudelft-dastud, -75
1522851016191,C7D3,50:0f:80:e3:79:60,eduroam, -69
1522851016191,C7D3,38:90:a5:37:40:81,TUvisitor, -75
1522851016191,C7D3,38:90:a5:37:42:dd,tudelft-dastud, -48
1522851016191,C7D3,38:90:a5:37:42:de,TUvisitor, -47
1522851016191,C7D3,50:0f:80:c4:5f:6f,eduroam, -83
1522851016191,C7D3,50:0f:80:e3:74:21,TUvisitor, -76
1522851016191,C7D3,50:0f:80:c0:ce:2d,tudelft-dastud, -86
1522851021211,C7D3,38:90:a5:37:42:d0,eduroam, -47
1522851021211,C7D3,38:90:a5:37:40:8d,tudelft-dastud, -71
1522851021211,C7D3,50:0f:80:ee:6d:5e,TUvisitor, -83
1522851021211,C7D3,50:0f:80:c4:5f:6d,tudelft-dastud, -84
1522851021211,C7D3,50:0f:80:c4:5f:6e,TUvisitor, -84
1522851021211,C7D3,38:90:a5:20:e9:0d,tudelft-dastud, -68
1522851021211,C7D3,38:90:a5:37:42:d1,TUvisitor, -47
1522851021211,C7D3,38:90:a5:20:f0:fe,TUvisitor, -81
1522851021211,C7D3,38:90:a5:37:40:8f,eduroam, -71
1522851021211,C7D3,38:90:a5:9d:11:10,eduroam, -76
1522851021211,C7D3,50:0f:80:c0:ce:2f,eduroam, -84
1522851021211,C7D3,50:0f:80:ee:6d:5d,tudelft-dastud, -83
1522851021211,C7D3,38:90:a5:37:40:80,eduroam, -70
1522851021211,C7D3,38:90:a5:8c:7c:d1,TUvisitor, -76
1522851021211,C7D3,50:0f:80:fd:7f:5d,tudelft-dastud, -83
1522851021211,C7D3,38:90:a5:20:e9:0f,eduroam, -68
1522851021211,C7D3,38:90:a5:37:40:8e,TUvisitor, -71
1522851021211,C7D3,50:0f:80:e3:79:6d,tudelft-dastud, -67
1522851021211,C7D3,50:0f:80:e3:79:62,tudelft-dastud, -68
1522851021211,C7D3,50:0f:80:e3:79:6f,eduroam, -68
1522851021211,C7D3,38:90:a5:9d:11:11,TUvisitor, -76
1522851021211,C7D3,50:0f:80:fd:7f:5e,TUvisitor, -83
1522851021211,C7D3,38:90:a5:20:e9:02,tudelft-dastud, -67
1522851021211,C7D3,38:90:a5:20:f0:ff,eduroam, -86
1522851021211,C7D3,38:90:a5:37:42:df,eduroam, -48
1522851021211,C7D3,50:0f:80:fd:7f:5f,eduroam, -85
1522851021211,C7D3,38:90:a5:20:e9:0e,TUvisitor, -67
1522851021211,C7D3,50:0f:80:e3:79:6e,TUvisitor, -68
1522851021211,C7D3,38:90:a5:8c:7c:df,eduroam, -88
1522851021211,C7D3,38:90:a5:20:e9:01,TUvisitor, -67
1522851021211,C7D3,38:90:a5:37:42:d2,tudelft-dastud, -47
1522851021211,C7D3,50:0f:80:e3:79:61,TUvisitor, -68
1522851021211,C7D3,38:90:a5:20:f0:fd,tudelft-dastud, -82
1522851021211,C7D3,50:0f:80:c0:ce:2e,TUvisitor, -85
1522851021211,C7D3,38:90:a5:37:40:82,tudelft-dastud, -70
1522851021211,C7D3,38:90:a5:8c:7c:de,TUvisitor, -87
1522851021211,C7D3,38:90:a5:37:40:81,TUvisitor, -70
1522851021211,C7D3,38:90:a5:37:42:dd,tudelft-dastud, -47
1522851021211,C7D3,38:90:a5:37:42:de,TUvisitor, -47
1522851021211,C7D3,50:0f:80:c4:5f:6f,eduroam, -85
1522851021211,C7D3,50:0f:80:c0:ce:2d,tudelft-dastud, -85
1522851031200,C7D3,38:90:a5:37:42:d0,eduroam, -44
1522851031200,C7D3,50:0f:80:ee:6d:51,TUvisitor, -66
1522851031200,C7D3,38:90:a5:37:40:8d,tudelft-dastud, -72
1522851031200,C7D3,50:0f:80:fd:7f:52,tudelft-dastud, -76
1522851031200,C7D3,50:0f:80:ee:6d:5e,TUvisitor, -84
1522851031200,C7D3,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1522851031200,C7D3,50:0f:80:c4:5f:6e,TUvisitor, -86
1522851031200,C7D3,38:90:a5:20:e9:0d,tudelft-dastud, -68
1522851031200,C7D3,38:90:a5:37:42:d1,TUvisitor, -44
1522851031200,C7D3,38:90:a5:20:f0:fe,TUvisitor, -82
1522851031200,C7D3,38:90:a5:37:40:8f,eduroam, -73
1522851031200,C7D3,38:90:a5:9d:11:10,eduroam, -75
1522851031200,C7D3,50:0f:80:ee:6d:5d,tudelft-dastud, -84
1522851031200,C7D3,38:90:a5:37:40:80,eduroam, -69
1522851031200,C7D3,38:90:a5:8c:7c:d1,TUvisitor, -77
1522851031200,C7D3,50:0f:80:fd:7f:5d,tudelft-dastud, -86
1522851031200,C7D3,38:90:a5:20:e9:0f,eduroam, -67
1522851031200,C7D3,38:90:a5:37:40:8e,TUvisitor, -72
1522851031200,C7D3,50:0f:80:fd:7f:50,eduroam, -77
1522851031200,C7D3,50:0f:80:e3:79:62,tudelft-dastud, -68
1522851031200,C7D3,50:0f:80:e3:79:6d,tudelft-dastud, -70
1522851031200,C7D3,38:90:a5:9d:11:12,tudelft-dastud, -76
1522851031200,C7D3,50:0f:80:e3:79:6f,eduroam, -69
1522851031200,C7D3,38:90:a5:9d:11:11,TUvisitor, -76
1522851031200,C7D3,50:0f:80:fd:7f:5e,TUvisitor, -84
1522851031200,C7D3,38:90:a5:8c:93:ed,tudelft-dastud, -91
1522851031200,C7D3,38:90:a5:20:f0:ff,eduroam, -81
1522851031200,C7D3,38:90:a5:37:42:df,eduroam, -46
1522851031200,C7D3,38:90:a5:8c:7c:d0,eduroam, -77
1522851031200,C7D3,50:0f:80:fd:7f:5f,eduroam, -85
1522851031200,C7D3,50:0f:80:fd:7f:51,TUvisitor, -76
1522851031200,C7D3,50:0f:80:ee:6d:52,tudelft-dastud, -66
1522851031200,C7D3,38:90:a5:20:e9:0e,TUvisitor, -67
1522851031200,C7D3,50:0f:80:e3:79:6e,TUvisitor, -68
1522851031200,C7D3,38:90:a5:37:42:d2,tudelft-dastud, -44
1522851031200,C7D3,50:0f:80:e3:79:61,TUvisitor, -68
1522851031200,C7D3,38:90:a5:20:f0:fd,tudelft-dastud, -84
1522851031200,C7D3,50:0f:80:c0:ce:2e,TUvisitor, -85
1522851031200,C7D3,38:90:a5:37:40:82,tudelft-dastud, -69
1522851031200,C7D3,50:0f:80:e3:79:60,eduroam, -68
1522851031200,C7D3,38:90:a5:37:40:81,TUvisitor, -69
1522851031200,C7D3,38:90:a5:37:42:dd,tudelft-dastud, -46
1522851031200,C7D3,38:90:a5:37:42:de,TUvisitor, -46
1522851031200,C7D3,50:0f:80:c4:5f:6f,eduroam, -85
1522851046202,C7D3,38:90:a5:37:42:d0,eduroam, -45
1522851046202,C7D3,50:0f:80:ee:6d:51,TUvisitor, -66
1522851046202,C7D3,38:90:a5:37:40:8d,tudelft-dastud, -71
1522851046202,C7D3,50:0f:80:ee:6d:5e,TUvisitor, -82
1522851046202,C7D3,50:0f:80:c4:5f:6d,tudelft-dastud, -84
1522851046202,C7D3,50:0f:80:c4:5f:6e,TUvisitor, -84
1522851046202,C7D3,38:90:a5:20:e9:0d,tudelft-dastud, -68
1522851046202,C7D3,38:90:a5:37:42:d1,TUvisitor, -45
1522851046202,C7D3,38:90:a5:20:f0:fe,TUvisitor, -81
1522851046202,C7D3,38:90:a5:37:40:8f,eduroam, -70
1522851046202,C7D3,50:0f:80:c0:ce:2f,eduroam, -84
1522851046202,C7D3,50:0f:80:ee:6d:5d,tudelft-dastud, -82
1522851046202,C7D3,38:90:a5:37:40:80,eduroam, -69
1522851046202,C7D3,50:0f:80:fd:7f:5d,tudelft-dastud, -86
1522851046202,C7D3,38:90:a5:20:e9:0f,eduroam, -69
1522851046202,C7D3,38:90:a5:37:40:8e,TUvisitor, -70
1522851046202,C7D3,50:0f:80:fd:7f:50,eduroam, -76
1522851046202,C7D3,50:0f:80:e3:79:6d,tudelft-dastud, -67
1522851046202,C7D3,50:0f:80:e3:79:62,tudelft-dastud, -67
1522851046202,C7D3,50:0f:80:e3:79:6f,eduroam, -68
1522851046202,C7D3,50:0f:80:e3:74:2d,tudelft-dastud, -86
1522851046202,C7D3,50:0f:80:fd:7f:5e,TUvisitor, -87
1522851046202,C7D3,38:90:a5:20:f0:ff,eduroam, -82
1522851046202,C7D3,38:90:a5:37:42:df,eduroam, -45
1522851046202,C7D3,50:0f:80:fd:7f:5f,eduroam, -86
1522851046202,C7D3,50:0f:80:fd:7f:51,TUvisitor, -75
1522851046202,C7D3,50:0f:80:e3:79:6e,TUvisitor, -67
1522851046202,C7D3,38:90:a5:20:e9:0e,TUvisitor, -68
1522851046202,C7D3,50:0f:80:e3:74:2e,TUvisitor, -85
1522851046202,C7D3,50:0f:80:fd:7f:be,TUvisitor, -91
1522851046202,C7D3,38:90:a5:20:e9:01,TUvisitor, -64
1522851046202,C7D3,38:90:a5:37:42:d2,tudelft-dastud, -45
