TimeStamp, CellandDirection, BSSID, SSID, Strength
1522852280761,C19D4,50:0f:80:fd:7f:5e,TUvisitor, -60
1522852280761,C19D4,e0:3f:49:09:d9:9c,TRIBLER, -91
1522852280761,C19D4,38:90:a5:9d:0f:31,TUvisitor, -51
1522852280761,C19D4,50:0f:80:fd:7f:5f,eduroam, -60
1522852280761,C19D4,50:0f:80:e3:74:2e,TUvisitor, -75
1522852280761,C19D4,38:90:a5:9d:0f:32,tudelft-dastud, -51
1522852280761,C19D4,e0:3f:49:09:d9:98,TRIBLER, -86
1522852280761,C19D4,50:0f:80:d8:f1:8d,tudelft-dastud, -91
1522852280761,C19D4,50:0f:80:d8:f4:2d,tudelft-dastud, -82
1522852280761,C19D4,38:90:a5:8f:e7:d0,eduroam, -70
1522852280761,C19D4,50:0f:80:d8:f4:2e,TUvisitor, -82
1522852280761,C19D4,50:0f:80:d8:f4:2f,eduroam, -82
1522852280761,C19D4,38:90:a5:8f:e7:0d,tudelft-dastud, -83
1522852280761,C19D4,50:0f:80:e3:74:20,eduroam, -83
1522852280761,C19D4,50:0f:80:e3:74:21,TUvisitor, -72
1522852475171,C19D4,50:0f:80:fd:7f:52,tudelft-dastud, -61
1522852475171,C19D4,38:90:a5:8f:e7:d1,TUvisitor, -69
1522852475171,C19D4,38:90:a5:8f:e7:dd,tudelft-dastud, -78
1522852475171,C19D4,50:0f:80:e3:74:2f,eduroam, -76
1522852475171,C19D4,38:90:a5:9d:0f:30,eduroam, -55
1522852475171,C19D4,38:90:a5:8f:e7:0f,eduroam, -86
1522852475171,C19D4,50:0f:80:fd:7f:5d,tudelft-dastud, -57
1522852475171,C19D4,38:90:a5:8f:e7:df,eduroam, -78
1522852475171,C19D4,38:90:a5:00:09:41,TUvisitor, -79
1522852475171,C19D4,50:0f:80:e3:74:22,tudelft-dastud, -69
1522852475171,C19D4,38:90:a5:9d:0f:3f,eduroam, -52
1522852475171,C19D4,50:0f:80:fd:7f:50,eduroam, -60
1522852475171,C19D4,38:90:a5:9d:1b:3f,eduroam, -89
1522852475171,C19D4,50:0f:80:e3:79:62,tudelft-dastud, -68
1522852475171,C19D4,50:0f:80:e3:79:6d,tudelft-dastud, -87
1522852475171,C19D4,50:0f:80:e3:74:2d,tudelft-dastud, -76
1522852475171,C19D4,38:90:a5:91:74:1e,TUvisitor, -87
1522852475171,C19D4,50:0f:80:fd:7f:5e,TUvisitor, -57
1522852475171,C19D4,e0:3f:49:09:d9:9c,TRIBLER, -91
1522852475171,C19D4,38:90:a5:9d:0f:3e,TUvisitor, -53
1522852475171,C19D4,38:90:a5:9d:0f:31,TUvisitor, -53
1522852475171,C19D4,50:0f:80:fd:7f:5f,eduroam, -58
1522852475171,C19D4,50:0f:80:fd:7f:51,TUvisitor, -61
1522852475171,C19D4,50:0f:80:e3:74:2e,TUvisitor, -75
1522852475171,C19D4,50:0f:80:e3:79:6e,TUvisitor, -85
1522852475171,C19D4,38:90:a5:9d:0f:32,tudelft-dastud, -54
1522852475171,C19D4,50:0f:80:d8:f4:2d,tudelft-dastud, -79
1522852475171,C19D4,50:0f:80:e3:79:61,TUvisitor, -67
1522852475171,C19D4,38:90:a5:9d:1b:3d,tudelft-dastud, -89
1522852475171,C19D4,38:90:a5:9d:0f:3d,tudelft-dastud, -52
1522852475171,C19D4,50:0f:80:e3:79:60,eduroam, -68
1522852475171,C19D4,38:90:a5:00:09:42,tudelft-dastud, -79
1522852475171,C19D4,38:90:a5:8f:e7:d0,eduroam, -69
1522852475171,C19D4,50:0f:80:d8:f4:2e,TUvisitor, -78
1522852475171,C19D4,50:0f:80:e3:74:20,eduroam, -69
1522852475171,C19D4,50:0f:80:d8:f4:2f,eduroam, -78
1522852475171,C19D4,50:0f:80:e3:74:21,TUvisitor, -69
1522852485177,C19D4,38:90:a5:9d:1b:3e,TUvisitor, -85
1522852485177,C19D4,50:0f:80:fd:7f:52,tudelft-dastud, -62
1522852485177,C19D4,38:90:a5:8f:e7:d1,TUvisitor, -68
1522852485177,C19D4,38:90:a5:8f:e7:dd,tudelft-dastud, -74
1522852485177,C19D4,50:0f:80:e3:74:2f,eduroam, -75
1522852485177,C19D4,38:90:a5:9d:0f:30,eduroam, -52
1522852485177,C19D4,38:90:a5:8f:e7:0f,eduroam, -85
1522852485177,C19D4,38:90:a5:8f:e7:de,TUvisitor, -73
1522852485177,C19D4,38:90:a5:91:7f:8f,eduroam, -91
1522852485177,C19D4,38:90:a5:37:40:80,eduroam, -81
1522852485177,C19D4,50:0f:80:fd:7f:5d,tudelft-dastud, -61
1522852485177,C19D4,38:90:a5:8f:e7:df,eduroam, -75
1522852485177,C19D4,38:90:a5:8f:e7:d2,tudelft-dastud, -69
1522852485177,C19D4,38:90:a5:9d:0f:3f,eduroam, -55
1522852485177,C19D4,50:0f:80:fd:7f:50,eduroam, -62
1522852485177,C19D4,50:0f:80:e3:79:6d,tudelft-dastud, -84
1522852485177,C19D4,50:0f:80:e3:74:2d,tudelft-dastud, -74
1522852485177,C19D4,50:0f:80:fd:7f:5e,TUvisitor, -61
1522852485177,C19D4,38:90:a5:9d:0f:31,TUvisitor, -52
1522852485177,C19D4,38:90:a5:9d:0f:3e,TUvisitor, -55
1522852485177,C19D4,50:0f:80:fd:7f:5f,eduroam, -61
1522852485177,C19D4,50:0f:80:fd:7f:51,TUvisitor, -62
1522852485177,C19D4,50:0f:80:e3:74:2e,TUvisitor, -75
1522852485177,C19D4,50:0f:80:e3:79:6e,TUvisitor, -84
1522852485177,C19D4,38:90:a5:9d:0f:32,tudelft-dastud, -52
1522852485177,C19D4,50:0f:80:d8:f4:2d,tudelft-dastud, -78
1522852485177,C19D4,50:0f:80:e3:79:61,TUvisitor, -66
1522852485177,C19D4,38:90:a5:37:40:82,tudelft-dastud, -80
1522852485177,C19D4,38:90:a5:9d:0f:3d,tudelft-dastud, -54
1522852485177,C19D4,38:90:a5:8f:e7:d0,eduroam, -69
1522852485177,C19D4,38:90:a5:37:40:81,TUvisitor, -80
1522852485177,C19D4,50:0f:80:d8:f4:2e,TUvisitor, -77
1522852485177,C19D4,50:0f:80:d8:f4:2f,eduroam, -78
1522852485177,C19D4,38:90:a5:8f:e7:0d,tudelft-dastud, -84
1522852500188,C19D4,50:0f:80:fd:7f:52,tudelft-dastud, -62
1522852500188,C19D4,38:90:a5:91:74:1f,eduroam, -88
1522852500188,C19D4,38:90:a5:8f:e7:d1,TUvisitor, -67
1522852500188,C19D4,50:0f:80:e3:74:2f,eduroam, -72
1522852500188,C19D4,38:90:a5:9d:0f:30,eduroam, -54
1522852500188,C19D4,38:90:a5:8f:e7:0e,TUvisitor, -81
1522852500188,C19D4,38:90:a5:8f:e7:0f,eduroam, -81
1522852500188,C19D4,38:90:a5:8f:e7:de,TUvisitor, -79
1522852500188,C19D4,50:0f:80:fd:7f:5d,tudelft-dastud, -60
1522852500188,C19D4,38:90:a5:8f:e7:d2,tudelft-dastud, -67
1522852500188,C19D4,50:0f:80:e3:74:22,tudelft-dastud, -72
1522852500188,C19D4,38:90:a5:9d:0f:3f,eduroam, -56
1522852500188,C19D4,50:0f:80:fd:7f:50,eduroam, -61
1522852500188,C19D4,50:0f:80:e3:79:62,tudelft-dastud, -66
1522852500188,C19D4,50:0f:80:e3:79:6d,tudelft-dastud, -81
1522852500188,C19D4,50:0f:80:d8:f4:21,TUvisitor, -79
1522852500188,C19D4,50:0f:80:e3:74:2d,tudelft-dastud, -71
1522852500188,C19D4,50:0f:80:e3:79:6f,eduroam, -82
1522852500188,C19D4,50:0f:80:fd:7f:5e,TUvisitor, -59
1522852500188,C19D4,38:90:a5:9d:0f:31,TUvisitor, -53
1522852500188,C19D4,38:90:a5:9d:0f:3e,TUvisitor, -54
1522852500188,C19D4,50:0f:80:fd:7f:5f,eduroam, -59
1522852500188,C19D4,50:0f:80:fd:7f:51,TUvisitor, -61
1522852500188,C19D4,50:0f:80:e3:74:2e,TUvisitor, -71
1522852500188,C19D4,38:90:a5:9d:0f:32,tudelft-dastud, -53
1522852500188,C19D4,50:0f:80:d8:f4:2d,tudelft-dastud, -80
1522852500188,C19D4,50:0f:80:e3:79:61,TUvisitor, -65
1522852500188,C19D4,38:90:a5:9d:0f:3d,tudelft-dastud, -56
1522852500188,C19D4,50:0f:80:e3:79:60,eduroam, -65
1522852500188,C19D4,38:90:a5:8f:e7:d0,eduroam, -67
1522852500188,C19D4,50:0f:80:d8:f4:2e,TUvisitor, -81
1522852500188,C19D4,50:0f:80:d8:f1:8f,eduroam, -92
1522852500188,C19D4,50:0f:80:d8:f4:2f,eduroam, -79
1522852500188,C19D4,38:90:a5:8f:e7:0d,tudelft-dastud, -81
1522852500188,C19D4,50:0f:80:e3:74:21,TUvisitor, -71
1522852515185,C19D4,50:0f:80:fd:7f:52,tudelft-dastud, -60
1522852515185,C19D4,38:90:a5:8f:e7:d1,TUvisitor, -65
1522852515185,C19D4,38:90:a5:8f:e7:dd,tudelft-dastud, -80
1522852515185,C19D4,50:0f:80:e3:74:2f,eduroam, -71
1522852515185,C19D4,38:90:a5:9d:0f:30,eduroam, -53
1522852515185,C19D4,38:90:a5:8f:e7:0e,TUvisitor, -83
1522852515185,C19D4,38:90:a5:8f:e7:0f,eduroam, -82
1522852515185,C19D4,38:90:a5:8f:e7:de,TUvisitor, -81
1522852515185,C19D4,50:0f:80:fd:7f:5d,tudelft-dastud, -59
1522852515185,C19D4,38:90:a5:8f:e7:d2,tudelft-dastud, -66
1522852515185,C19D4,50:0f:80:e3:74:22,tudelft-dastud, -72
1522852515185,C19D4,38:90:a5:9d:0f:3f,eduroam, -58
1522852515185,C19D4,50:0f:80:fd:7f:50,eduroam, -60
1522852515185,C19D4,50:0f:80:e3:79:62,tudelft-dastud, -68
1522852515185,C19D4,50:0f:80:e3:79:6d,tudelft-dastud, -79
1522852515185,C19D4,50:0f:80:e3:74:2d,tudelft-dastud, -70
1522852515185,C19D4,38:90:a5:91:74:1d,tudelft-dastud, -88
1522852515185,C19D4,50:0f:80:fd:7f:5e,TUvisitor, -59
1522852515185,C19D4,e0:3f:49:09:d9:9c,TRIBLER, -94
1522852515185,C19D4,38:90:a5:9d:0f:31,TUvisitor, -56
1522852515185,C19D4,38:90:a5:9d:0f:3e,TUvisitor, -58
1522852515185,C19D4,50:0f:80:fd:7f:5f,eduroam, -59
1522852515185,C19D4,50:0f:80:fd:7f:51,TUvisitor, -60
1522852515185,C19D4,40:01:7a:a3:5d:de,TUvisitor, -90
1522852515185,C19D4,50:0f:80:e3:74:2e,TUvisitor, -70
1522852515185,C19D4,50:0f:80:e3:79:6e,TUvisitor, -76
1522852515185,C19D4,38:90:a5:9d:0f:32,tudelft-dastud, -57
1522852515185,C19D4,50:0f:80:d8:f1:8d,tudelft-dastud, -90
1522852515185,C19D4,50:0f:80:e3:79:61,TUvisitor, -69
1522852515185,C19D4,38:90:a5:9d:0f:3d,tudelft-dastud, -58
1522852515185,C19D4,50:0f:80:e3:79:60,eduroam, -68
1522852515185,C19D4,38:90:a5:8f:e7:d0,eduroam, -77
1522852515185,C19D4,50:0f:80:d8:f4:2e,TUvisitor, -82
1522852515185,C19D4,50:0f:80:d8:f1:8f,eduroam, -91
1522852515185,C19D4,50:0f:80:e3:74:20,eduroam, -72
1522852515185,C19D4,38:90:a5:8f:e7:0d,tudelft-dastud, -83
1522852515185,C19D4,50:0f:80:e3:74:21,TUvisitor, -72
1522852520192,C19D4,38:90:a5:9d:1b:3e,TUvisitor, -83
1522852520192,C19D4,50:0f:80:fd:7f:52,tudelft-dastud, -59
1522852520192,C19D4,38:90:a5:8f:e7:d1,TUvisitor, -66
1522852520192,C19D4,50:0f:80:e3:74:2f,eduroam, -70
1522852520192,C19D4,38:90:a5:9d:0f:30,eduroam, -52
1522852520192,C19D4,38:90:a5:8f:e7:0e,TUvisitor, -86
1522852520192,C19D4,38:90:a5:8f:e7:0f,eduroam, -88
1522852520192,C19D4,38:90:a5:8f:e7:de,TUvisitor, -78
1522852520192,C19D4,38:90:a5:91:7f:8f,eduroam, -90
1522852520192,C19D4,50:0f:80:fd:7f:5d,tudelft-dastud, -61
1522852520192,C19D4,38:90:a5:8f:e7:d2,tudelft-dastud, -67
1522852520192,C19D4,50:0f:80:e3:74:22,tudelft-dastud, -71
1522852520192,C19D4,38:90:a5:9d:0f:3f,eduroam, -56
1522852520192,C19D4,50:0f:80:fd:7f:50,eduroam, -59
1522852520192,C19D4,50:0f:80:e3:79:62,tudelft-dastud, -66
1522852520192,C19D4,50:0f:80:e3:74:2d,tudelft-dastud, -70
1522852520192,C19D4,50:0f:80:e3:79:6f,eduroam, -78
1522852520192,C19D4,38:90:a5:91:74:1e,TUvisitor, -86
1522852520192,C19D4,50:0f:80:fd:7f:5e,TUvisitor, -61
1522852520192,C19D4,38:90:a5:9d:0f:31,TUvisitor, -53
1522852520192,C19D4,38:90:a5:9d:0f:3e,TUvisitor, -55
1522852520192,C19D4,40:01:7a:a3:5d:dd,tudelft-dastud, -89
1522852520192,C19D4,50:0f:80:fd:7f:5f,eduroam, -63
1522852520192,C19D4,50:0f:80:fd:7f:51,TUvisitor, -59
1522852520192,C19D4,40:01:7a:a3:5d:de,TUvisitor, -89
1522852520192,C19D4,50:0f:80:e3:74:2e,TUvisitor, -70
1522852520192,C19D4,50:0f:80:e3:79:6e,TUvisitor, -78
1522852520192,C19D4,38:90:a5:9d:0f:32,tudelft-dastud, -53
1522852520192,C19D4,50:0f:80:e3:79:61,TUvisitor, -66
1522852520192,C19D4,38:90:a5:91:7f:8e,TUvisitor, -89
1522852520192,C19D4,38:90:a5:37:40:82,tudelft-dastud, -79
1522852520192,C19D4,38:90:a5:9d:0f:3d,tudelft-dastud, -56
1522852520192,C19D4,38:90:a5:00:09:42,tudelft-dastud, -78
1522852520192,C19D4,38:90:a5:8f:e7:d0,eduroam, -65
1522852520192,C19D4,38:90:a5:37:40:81,TUvisitor, -79
1522852520192,C19D4,38:90:a5:8f:e7:0d,tudelft-dastud, -85
1522852520192,C19D4,50:0f:80:e3:74:21,TUvisitor, -71
1522852510175,C19D4,50:0f:80:fd:7f:52,tudelft-dastud, -59
1522852510175,C19D4,38:90:a5:91:7f:8d,tudelft-dastud, -89
1522852510175,C19D4,38:90:a5:91:74:1f,eduroam, -88
1522852510175,C19D4,38:90:a5:8f:e7:d1,TUvisitor, -65
1522852510175,C19D4,38:90:a5:8f:e7:dd,tudelft-dastud, -79
1522852510175,C19D4,50:0f:80:e3:74:2f,eduroam, -70
1522852510175,C19D4,38:90:a5:9d:0f:30,eduroam, -53
1522852510175,C19D4,38:90:a5:8f:e7:0e,TUvisitor, -83
1522852510175,C19D4,50:0f:80:d8:f1:8e,TUvisitor, -89
1522852510175,C19D4,38:90:a5:00:01:50,eduroam, -80
1522852510175,C19D4,38:90:a5:00:09:40,eduroam, -75
1522852510175,C19D4,38:90:a5:8f:e7:0f,eduroam, -83
1522852510175,C19D4,50:0f:80:fd:7f:5d,tudelft-dastud, -59
1522852510175,C19D4,38:90:a5:00:09:41,TUvisitor, -75
1522852510175,C19D4,38:90:a5:8f:e7:df,eduroam, -79
1522852510175,C19D4,38:90:a5:8f:e7:d2,tudelft-dastud, -65
1522852510175,C19D4,50:0f:80:e3:74:22,tudelft-dastud, -70
1522852510175,C19D4,38:90:a5:9d:0f:3f,eduroam, -55
1522852510175,C19D4,50:0f:80:fd:7f:50,eduroam, -59
1522852510175,C19D4,38:90:a5:37:40:8e,TUvisitor, -92
1522852510175,C19D4,50:0f:80:e3:74:2d,tudelft-dastud, -70
1522852510175,C19D4,50:0f:80:e3:79:6f,eduroam, -80
1522852510175,C19D4,38:90:a5:91:74:1e,TUvisitor, -88
1522852510175,C19D4,50:0f:80:fd:7f:5e,TUvisitor, -58
1522852510175,C19D4,38:90:a5:9d:0f:31,TUvisitor, -50
1522852510175,C19D4,38:90:a5:9d:0f:3e,TUvisitor, -54
1522852510175,C19D4,50:0f:80:fd:7f:5f,eduroam, -59
1522852510175,C19D4,50:0f:80:fd:7f:51,TUvisitor, -59
1522852510175,C19D4,40:01:7a:a3:5d:de,TUvisitor, -92
1522852510175,C19D4,50:0f:80:e3:74:2e,TUvisitor, -71
1522852510175,C19D4,50:0f:80:e3:79:6e,TUvisitor, -81
1522852510175,C19D4,38:90:a5:9d:0f:32,tudelft-dastud, -50
1522852510175,C19D4,38:90:a5:9d:0f:3d,tudelft-dastud, -55
1522852510175,C19D4,38:90:a5:00:09:42,tudelft-dastud, -75
1522852510175,C19D4,38:90:a5:8f:e7:d0,eduroam, -65
1522852510175,C19D4,50:0f:80:e3:74:20,eduroam, -70
1522852510175,C19D4,50:0f:80:d8:f4:2f,eduroam, -83
1522852510175,C19D4,38:90:a5:8f:e7:0d,tudelft-dastud, -83
1522852510175,C19D4,50:0f:80:e3:74:21,TUvisitor, -69
1522852480191,C19D4,38:90:a5:9d:1b:3e,TUvisitor, -87
1522852480191,C19D4,50:0f:80:fd:7f:52,tudelft-dastud, -59
1522852480191,C19D4,38:90:a5:8f:e7:d1,TUvisitor, -66
1522852480191,C19D4,38:90:a5:8f:e7:dd,tudelft-dastud, -75
1522852480191,C19D4,50:0f:80:e3:74:2f,eduroam, -73
1522852480191,C19D4,38:90:a5:9d:0f:30,eduroam, -51
1522852480191,C19D4,38:90:a5:8f:e7:0e,TUvisitor, -85
1522852480191,C19D4,38:90:a5:8f:e7:0f,eduroam, -86
1522852480191,C19D4,50:0f:80:fd:7f:5d,tudelft-dastud, -60
1522852480191,C19D4,38:90:a5:8f:e7:d2,tudelft-dastud, -65
1522852480191,C19D4,50:0f:80:e3:74:22,tudelft-dastud, -69
1522852480191,C19D4,38:90:a5:9d:0f:3f,eduroam, -56
1522852480191,C19D4,50:0f:80:fd:7f:50,eduroam, -60
1522852480191,C19D4,50:0f:80:e3:79:62,tudelft-dastud, -68
1522852480191,C19D4,50:0f:80:e3:74:2d,tudelft-dastud, -73
1522852480191,C19D4,50:0f:80:fd:7f:5e,TUvisitor, -59
1522852480191,C19D4,38:90:a5:9d:0f:31,TUvisitor, -53
1522852480191,C19D4,38:90:a5:9d:0f:3e,TUvisitor, -56
1522852480191,C19D4,50:0f:80:fd:7f:5f,eduroam, -59
1522852480191,C19D4,50:0f:80:fd:7f:51,TUvisitor, -60
1522852480191,C19D4,50:0f:80:e3:74:2e,TUvisitor, -73
1522852480191,C19D4,38:90:a5:9d:0f:32,tudelft-dastud, -53
1522852480191,C19D4,50:0f:80:e3:79:61,TUvisitor, -68
1522852480191,C19D4,38:90:a5:9d:0f:3d,tudelft-dastud, -56
1522852480191,C19D4,38:90:a5:8f:e7:d0,eduroam, -65
1522852480191,C19D4,38:90:a5:8f:e7:0d,tudelft-dastud, -85
1522852480191,C19D4,50:0f:80:e3:74:21,TUvisitor, -71
1522852490188,C19D4,38:90:a5:9d:1b:3e,TUvisitor, -87
1522852490188,C19D4,50:0f:80:fd:7f:52,tudelft-dastud, -58
1522852490188,C19D4,38:90:a5:91:74:1f,eduroam, -86
1522852490188,C19D4,38:90:a5:8f:e7:d1,TUvisitor, -68
1522852490188,C19D4,50:0f:80:e3:74:2f,eduroam, -73
1522852490188,C19D4,38:90:a5:9d:0f:30,eduroam, -56
1522852490188,C19D4,38:90:a5:8f:e7:0e,TUvisitor, -81
1522852490188,C19D4,38:90:a5:8f:e7:0f,eduroam, -80
1522852490188,C19D4,38:90:a5:8f:e7:de,TUvisitor, -75
1522852490188,C19D4,50:0f:80:fd:7f:5d,tudelft-dastud, -60
1522852490188,C19D4,38:90:a5:8f:e7:df,eduroam, -76
1522852490188,C19D4,38:90:a5:8f:e7:d2,tudelft-dastud, -68
1522852490188,C19D4,50:0f:80:e3:74:22,tudelft-dastud, -72
1522852490188,C19D4,38:90:a5:9d:0f:3f,eduroam, -56
1522852490188,C19D4,50:0f:80:fd:7f:50,eduroam, -58
1522852490188,C19D4,50:0f:80:e3:79:62,tudelft-dastud, -65
1522852490188,C19D4,50:0f:80:e3:79:6d,tudelft-dastud, -80
1522852490188,C19D4,50:0f:80:d8:f4:21,TUvisitor, -78
1522852490188,C19D4,50:0f:80:e3:74:2d,tudelft-dastud, -73
1522852490188,C19D4,38:90:a5:91:74:1d,tudelft-dastud, -86
1522852490188,C19D4,38:90:a5:91:74:1e,TUvisitor, -86
1522852490188,C19D4,50:0f:80:fd:7f:5e,TUvisitor, -60
1522852490188,C19D4,38:90:a5:9d:0f:31,TUvisitor, -51
1522852490188,C19D4,38:90:a5:9d:0f:3e,TUvisitor, -56
1522852490188,C19D4,50:0f:80:fd:7f:5f,eduroam, -61
1522852490188,C19D4,50:0f:80:fd:7f:51,TUvisitor, -58
1522852490188,C19D4,50:0f:80:e3:74:2e,TUvisitor, -73
1522852490188,C19D4,50:0f:80:e3:79:6e,TUvisitor, -79
1522852490188,C19D4,38:90:a5:9d:0f:32,tudelft-dastud, -52
1522852490188,C19D4,50:0f:80:d8:f4:2d,tudelft-dastud, -82
1522852490188,C19D4,50:0f:80:e3:79:61,TUvisitor, -66
1522852490188,C19D4,38:90:a5:9d:0f:3d,tudelft-dastud, -54
1522852490188,C19D4,50:0f:80:e3:79:60,eduroam, -65
1522852490188,C19D4,38:90:a5:8f:e7:d0,eduroam, -68
1522852490188,C19D4,50:0f:80:e0:e6:de,TUvisitor, -91
1522852490188,C19D4,50:0f:80:d8:f4:2e,TUvisitor, -81
1522852490188,C19D4,50:0f:80:d8:f4:2f,eduroam, -81
1522852490188,C19D4,38:90:a5:8f:e7:0d,tudelft-dastud, -81
1522852490188,C19D4,50:0f:80:e3:74:21,TUvisitor, -73
1522852495190,C19D4,38:90:a5:9d:1b:3e,TUvisitor, -85
1522852495190,C19D4,50:0f:80:fd:7f:52,tudelft-dastud, -57
1522852495190,C19D4,38:90:a5:91:74:1f,eduroam, -86
1522852495190,C19D4,38:90:a5:8f:e7:d1,TUvisitor, -66
1522852495190,C19D4,38:90:a5:8f:e7:dd,tudelft-dastud, -77
1522852495190,C19D4,50:0f:80:e3:74:2f,eduroam, -71
1522852495190,C19D4,38:90:a5:9d:0f:30,eduroam, -52
1522852495190,C19D4,38:90:a5:8f:e7:0e,TUvisitor, -85
1522852495190,C19D4,38:90:a5:8f:e7:0f,eduroam, -86
1522852495190,C19D4,38:90:a5:8f:e7:de,TUvisitor, -78
1522852495190,C19D4,38:90:a5:91:7f:8f,eduroam, -91
1522852495190,C19D4,50:0f:80:fd:7f:5d,tudelft-dastud, -59
1522852495190,C19D4,38:90:a5:8f:e7:df,eduroam, -78
1522852495190,C19D4,38:90:a5:00:09:41,TUvisitor, -80
1522852495190,C19D4,38:90:a5:8f:e7:d2,tudelft-dastud, -66
1522852495190,C19D4,50:0f:80:e3:74:22,tudelft-dastud, -70
1522852495190,C19D4,38:90:a5:9d:0f:3f,eduroam, -57
1522852495190,C19D4,50:0f:80:fd:7f:50,eduroam, -57
1522852495190,C19D4,50:0f:80:e3:79:62,tudelft-dastud, -68
1522852495190,C19D4,50:0f:80:e3:79:6d,tudelft-dastud, -81
1522852495190,C19D4,50:0f:80:d8:f4:21,TUvisitor, -78
1522852495190,C19D4,50:0f:80:e3:74:2d,tudelft-dastud, -71
1522852495190,C19D4,50:0f:80:fd:7f:5e,TUvisitor, -59
1522852495190,C19D4,38:90:a5:9d:0f:31,TUvisitor, -54
1522852495190,C19D4,38:90:a5:9d:0f:3e,TUvisitor, -58
1522852495190,C19D4,40:01:7a:a3:5d:dd,tudelft-dastud, -90
1522852495190,C19D4,50:0f:80:fd:7f:5f,eduroam, -60
1522852495190,C19D4,50:0f:80:fd:7f:51,TUvisitor, -56
1522852495190,C19D4,40:01:7a:a3:5d:de,TUvisitor, -89
1522852495190,C19D4,50:0f:80:e3:74:2e,TUvisitor, -71
1522852495190,C19D4,50:0f:80:e3:79:6e,TUvisitor, -81
1522852495190,C19D4,38:90:a5:9d:0f:32,tudelft-dastud, -54
1522852495190,C19D4,e0:3f:49:09:d9:98,TRIBLER, -88
1522852495190,C19D4,50:0f:80:d8:f4:2d,tudelft-dastud, -78
1522852495190,C19D4,50:0f:80:e3:79:61,TUvisitor, -68
1522852495190,C19D4,38:90:a5:9d:0f:3d,tudelft-dastud, -56
1522852495190,C19D4,38:90:a5:00:09:42,tudelft-dastud, -80
1522852495190,C19D4,38:90:a5:8f:e7:d0,eduroam, -67
1522852495190,C19D4,50:0f:80:d8:f4:2e,TUvisitor, -79
1522852495190,C19D4,50:0f:80:d8:f4:22,tudelft-dastud, -76
1522852495190,C19D4,50:0f:80:d8:f4:2f,eduroam, -79
1522852495190,C19D4,38:90:a5:8f:e7:0d,tudelft-dastud, -86
1522852495190,C19D4,50:0f:80:e3:74:21,TUvisitor, -71
1522852505189,C19D4,38:90:a5:9d:1b:3e,TUvisitor, -86
1522852505189,C19D4,50:0f:80:fd:7f:52,tudelft-dastud, -59
1522852505189,C19D4,38:90:a5:91:74:1f,eduroam, -88
1522852505189,C19D4,38:90:a5:8f:e7:d1,TUvisitor, -66
1522852505189,C19D4,38:90:a5:8f:e7:dd,tudelft-dastud, -78
1522852505189,C19D4,50:0f:80:e3:74:2f,eduroam, -71
1522852505189,C19D4,38:90:a5:9d:0f:30,eduroam, -51
1522852505189,C19D4,38:90:a5:8f:e7:0e,TUvisitor, -82
1522852505189,C19D4,38:90:a5:8f:e7:0f,eduroam, -81
1522852505189,C19D4,38:90:a5:8f:e7:de,TUvisitor, -78
1522852505189,C19D4,38:90:a5:91:7f:8f,eduroam, -89
1522852505189,C19D4,50:0f:80:fd:7f:5d,tudelft-dastud, -59
1522852505189,C19D4,38:90:a5:8f:e7:df,eduroam, -78
1522852505189,C19D4,38:90:a5:00:09:41,TUvisitor, -81
1522852505189,C19D4,38:90:a5:8f:e7:d2,tudelft-dastud, -66
1522852505189,C19D4,38:90:a5:9d:0f:3f,eduroam, -56
1522852505189,C19D4,50:0f:80:fd:7f:50,eduroam, -59
1522852505189,C19D4,38:90:a5:9d:1b:3f,eduroam, -85
1522852505189,C19D4,50:0f:80:e3:79:62,tudelft-dastud, -64
1522852505189,C19D4,50:0f:80:e3:74:2d,tudelft-dastud, -71
1522852505189,C19D4,50:0f:80:fd:7f:5e,TUvisitor, -59
1522852505189,C19D4,38:90:a5:9d:0f:31,TUvisitor, -53
1522852505189,C19D4,38:90:a5:9d:0f:3e,TUvisitor, -55
1522852505189,C19D4,50:0f:80:fd:7f:5f,eduroam, -60
1522852505189,C19D4,50:0f:80:fd:7f:51,TUvisitor, -74
1522852505189,C19D4,50:0f:80:e3:74:2e,TUvisitor, -71
1522852505189,C19D4,38:90:a5:9d:0f:32,tudelft-dastud, -52
1522852505189,C19D4,50:0f:80:d8:f4:2d,tudelft-dastud, -82
1522852505189,C19D4,50:0f:80:e3:79:61,TUvisitor, -65
1522852505189,C19D4,38:90:a5:91:7f:8e,TUvisitor, -89
1522852505189,C19D4,38:90:a5:9d:1b:3d,tudelft-dastud, -85
1522852505189,C19D4,38:90:a5:9d:0f:3d,tudelft-dastud, -56
1522852505189,C19D4,38:90:a5:8f:e7:d0,eduroam, -66
1522852505189,C19D4,38:90:a5:37:40:81,TUvisitor, -80
1522852505189,C19D4,50:0f:80:d8:f4:2e,TUvisitor, -82
1522852505189,C19D4,38:90:a5:8f:e7:0d,tudelft-dastud, -82
1522852505189,C19D4,50:0f:80:d8:f4:2f,eduroam, -84
1522852505189,C19D4,50:0f:80:e3:74:21,TUvisitor, -70
