TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1522850992285,C7,D2,38:90:a5:20:e9:01,TUvisitor, -63
1522850992285,C7,D2,50:0f:80:e3:79:61,TUvisitor, -70
1522850992285,C7,D2,38:90:a5:20:f0:fd,tudelft-dastud, -79
1522850992285,C7,D2,50:0f:80:c0:ce:2e,TUvisitor, -86
1522850992285,C7,D2,38:90:a5:8c:7c:de,TUvisitor, -86
1522850992285,C7,D2,50:0f:80:e3:79:60,eduroam, -70
1522850992285,C7,D2,38:90:a5:37:42:dd,tudelft-dastud, -47
1522850992285,C7,D2,38:90:a5:37:42:de,TUvisitor, -46
1522850992285,C7,D2,50:0f:80:c4:5f:6f,eduroam, -89
1522850992285,C7,D2,50:0f:80:e3:74:21,TUvisitor, -76
1522850992285,C7,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -84
1522850977283,C7,D2,38:90:a5:37:42:d0,eduroam, -44
1522850977283,C7,D2,50:0f:80:ee:6d:51,TUvisitor, -70
1522850977283,C7,D2,38:90:a5:37:40:8d,tudelft-dastud, -86
1522850977283,C7,D2,50:0f:80:fd:7f:52,tudelft-dastud, -75
1522850977283,C7,D2,50:0f:80:ee:6d:5e,TUvisitor, -84
1522850977283,C7,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -87
1522850977283,C7,D2,50:0f:80:c4:5f:6e,TUvisitor, -86
1522850977283,C7,D2,38:90:a5:20:e9:0d,tudelft-dastud, -68
1522850977283,C7,D2,38:90:a5:37:42:d1,TUvisitor, -44
1522850977283,C7,D2,c8:e0:eb:18:89:a3,Thuis ;), -71
1522850977283,C7,D2,38:90:a5:37:40:8f,eduroam, -72
1522850977283,C7,D2,38:90:a5:8c:7c:d2,tudelft-dastud, -79
1522850977283,C7,D2,38:90:a5:8c:7c:d1,TUvisitor, -80
1522850977283,C7,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -84
1522850977283,C7,D2,38:90:a5:20:e9:0f,eduroam, -67
1522850977283,C7,D2,38:90:a5:8c:7c:dd,tudelft-dastud, -85
1522850977283,C7,D2,50:0f:80:ee:6d:50,eduroam, -70
1522850977283,C7,D2,38:90:a5:37:40:8e,TUvisitor, -72
1522850977283,C7,D2,50:0f:80:e3:79:6d,tudelft-dastud, -69
1522850977283,C7,D2,50:0f:80:e3:79:6f,eduroam, -69
1522850977283,C7,D2,08:57:00:5b:1c:bc,TPL, -69
1522850977283,C7,D2,50:0f:80:e3:74:2d,tudelft-dastud, -86
1522850977283,C7,D2,50:0f:80:fd:7f:5e,TUvisitor, -86
1522850977283,C7,D2,38:90:a5:20:f0:ff,eduroam, -78
1522850977283,C7,D2,38:90:a5:37:42:df,eduroam, -48
1522850977283,C7,D2,50:0f:80:fd:7f:5f,eduroam, -84
1522850977283,C7,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -89
1522850977283,C7,D2,50:0f:80:fd:7f:51,TUvisitor, -76
1522850977283,C7,D2,5c:96:9d:65:76:8d,SLDE-™-2, -83
1522850977283,C7,D2,38:90:a5:20:e9:00,eduroam, -70
1522850977283,C7,D2,50:0f:80:e3:79:6e,TUvisitor, -68
1522850977283,C7,D2,38:90:a5:20:e9:0e,TUvisitor, -91
1522850977283,C7,D2,50:0f:80:fd:7f:be,TUvisitor, -90
1522850977283,C7,D2,38:90:a5:20:e9:01,TUvisitor, -68
1522850977283,C7,D2,38:90:a5:37:42:d2,tudelft-dastud, -44
1522850977283,C7,D2,50:0f:80:e3:79:61,TUvisitor, -70
1522850977283,C7,D2,50:0f:80:c0:ce:2e,TUvisitor, -84
1522850977283,C7,D2,50:0f:80:e3:79:60,eduroam, -70
1522850977283,C7,D2,38:90:a5:37:40:81,TUvisitor, -68
1522850977283,C7,D2,38:90:a5:37:42:dd,tudelft-dastud, -49
1522850977283,C7,D2,38:90:a5:37:42:de,TUvisitor, -49
1522850977283,C7,D2,50:0f:80:c4:5f:6f,eduroam, -87
1522850977283,C7,D2,50:0f:80:e3:74:20,eduroam, -78
1522850977283,C7,D2,50:0f:80:e3:74:21,TUvisitor, -78
1522850977283,C7,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -84
1522850972286,C7,D2,38:90:a5:37:42:d0,eduroam, -44
1522850972286,C7,D2,38:90:a5:37:40:8d,tudelft-dastud, -72
1522850972286,C7,D2,50:0f:80:ee:6d:5e,TUvisitor, -81
1522850972286,C7,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -89
1522850972286,C7,D2,50:0f:80:c4:5f:60,eduroam, -78
1522850972286,C7,D2,50:0f:80:c4:5f:6e,TUvisitor, -90
1522850972286,C7,D2,38:90:a5:20:e9:0d,tudelft-dastud, -67
1522850972286,C7,D2,38:90:a5:37:42:d1,TUvisitor, -44
1522850972286,C7,D2,38:90:a5:20:f0:fe,TUvisitor, -85
1522850972286,C7,D2,38:90:a5:37:40:80,eduroam, -70
1522850972286,C7,D2,38:90:a5:8c:7c:d1,TUvisitor, -75
1522850972286,C7,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -85
1522850972286,C7,D2,38:90:a5:37:40:8e,TUvisitor, -73
1522850972286,C7,D2,50:0f:80:e3:79:62,tudelft-dastud, -68
1522850972286,C7,D2,50:0f:80:e3:79:6d,tudelft-dastud, -71
1522850972286,C7,D2,50:0f:80:fd:7f:bf,eduroam, -90
1522850972286,C7,D2,50:0f:80:e3:79:6f,eduroam, -70
1522850972286,C7,D2,50:0f:80:fd:7f:5e,TUvisitor, -85
1522850972286,C7,D2,50:0f:80:fd:7f:bd,tudelft-dastud, -90
1522850972286,C7,D2,38:90:a5:20:e9:02,tudelft-dastud, -62
1522850972286,C7,D2,50:0f:80:fd:7f:5f,eduroam, -86
1522850972286,C7,D2,50:0f:80:fd:7f:51,TUvisitor, -76
1522850972286,C7,D2,5c:96:9d:65:76:8d,SLDE-™-2, -83
1522850972286,C7,D2,38:90:a5:20:e9:00,eduroam, -62
1522850972286,C7,D2,50:0f:80:fd:7f:be,TUvisitor, -89
1522850972286,C7,D2,50:0f:80:c0:ce:2e,TUvisitor, -85
1522850972286,C7,D2,38:90:a5:37:40:82,tudelft-dastud, -69
1522850972286,C7,D2,c8:e0:eb:18:89:a3,Thuis ;), -68
1522850972286,C7,D2,38:90:a5:37:40:8f,eduroam, -72
1522850972286,C7,D2,50:0f:80:c0:ce:2f,eduroam, -85
1522850972286,C7,D2,50:0f:80:ee:6d:5d,tudelft-dastud, -81
1522850972286,C7,D2,50:0f:80:c0:ce:21,TUvisitor, -79
1522850972286,C7,D2,38:90:a5:20:e9:0f,eduroam, -67
1522850972286,C7,D2,08:57:00:5b:1c:bc,TPL, -59
1522850972286,C7,D2,50:0f:80:e3:74:2d,tudelft-dastud, -88
1522850972286,C7,D2,38:90:a5:37:42:df,eduroam, -48
1522850972286,C7,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -90
1522850972286,C7,D2,50:0f:80:ee:6d:52,tudelft-dastud, -69
1522850972286,C7,D2,38:90:a5:20:e9:0e,TUvisitor, -67
1522850972286,C7,D2,50:0f:80:e3:79:6e,TUvisitor, -71
1522850972286,C7,D2,50:0f:80:e3:74:2e,TUvisitor, -88
1522850972286,C7,D2,38:90:a5:20:e9:01,TUvisitor, -62
1522850972286,C7,D2,38:90:a5:37:42:d2,tudelft-dastud, -44
1522850972286,C7,D2,50:0f:80:e3:79:61,TUvisitor, -78
1522850972286,C7,D2,38:90:a5:91:74:11,TUvisitor, -78
1522850972286,C7,D2,38:90:a5:8c:7c:de,TUvisitor, -84
1522850972286,C7,D2,38:90:a5:37:40:81,TUvisitor, -70
1522850972286,C7,D2,38:90:a5:37:42:dd,tudelft-dastud, -48
1522850972286,C7,D2,38:90:a5:37:42:de,TUvisitor, -47
1522850972286,C7,D2,50:0f:80:c4:5f:6f,eduroam, -90
1522850972286,C7,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -85
1522850987291,C7,D2,38:90:a5:37:42:d0,eduroam, -44
1522850987291,C7,D2,50:0f:80:ee:6d:51,TUvisitor, -69
1522850987291,C7,D2,38:90:a5:37:40:8d,tudelft-dastud, -70
1522850987291,C7,D2,50:0f:80:ee:6d:5e,TUvisitor, -84
1522850987291,C7,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -85
1522850987291,C7,D2,50:0f:80:c4:5f:6e,TUvisitor, -85
1522850987291,C7,D2,38:90:a5:20:e9:0d,tudelft-dastud, -68
1522850987291,C7,D2,38:90:a5:37:42:d1,TUvisitor, -44
1522850987291,C7,D2,c8:e0:eb:18:89:a3,Thuis ;), -67
1522850987291,C7,D2,38:90:a5:37:40:8f,eduroam, -71
1522850987291,C7,D2,50:0f:80:c0:ce:2f,eduroam, -85
1522850987291,C7,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -84
1522850987291,C7,D2,38:90:a5:20:e9:0f,eduroam, -68
1522850987291,C7,D2,50:0f:80:ee:6d:50,eduroam, -69
1522850987291,C7,D2,38:90:a5:37:40:8e,TUvisitor, -70
1522850987291,C7,D2,50:0f:80:fd:7f:50,eduroam, -75
1522850987291,C7,D2,50:0f:80:e3:79:6d,tudelft-dastud, -68
1522850987291,C7,D2,50:0f:80:e3:79:62,tudelft-dastud, -69
1522850987291,C7,D2,38:90:a5:9d:11:12,tudelft-dastud, -79
1522850987291,C7,D2,08:57:00:5b:1c:bc,TPL, -65
1522850987291,C7,D2,50:0f:80:e3:79:6f,eduroam, -68
1522850987291,C7,D2,50:0f:80:e3:74:2d,tudelft-dastud, -87
1522850987291,C7,D2,50:0f:80:fd:7f:5e,TUvisitor, -85
1522850987291,C7,D2,50:0f:80:fd:7f:bd,tudelft-dastud, -88
1522850987291,C7,D2,38:90:a5:20:e9:02,tudelft-dastud, -64
1522850987291,C7,D2,38:90:a5:37:42:df,eduroam, -48
1522850987291,C7,D2,50:0f:80:fd:7f:5f,eduroam, -86
1522850987291,C7,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -88
1522850987291,C7,D2,50:0f:80:fd:7f:51,TUvisitor, -74
1522850987291,C7,D2,38:90:a5:20:e9:00,eduroam, -64
1522850987291,C7,D2,38:90:a5:20:e9:0e,TUvisitor, -68
1522850987291,C7,D2,50:0f:80:e3:79:6e,TUvisitor, -69
1522850987291,C7,D2,50:0f:80:e3:74:2e,TUvisitor, -86
1522850987291,C7,D2,50:0f:80:fd:7f:be,TUvisitor, -90
1522850987291,C7,D2,38:90:a5:20:e9:01,TUvisitor, -64
1522850987291,C7,D2,38:90:a5:37:42:d2,tudelft-dastud, -44
1522850987291,C7,D2,50:0f:80:e3:79:61,TUvisitor, -70
1522850987291,C7,D2,38:90:a5:20:f0:fd,tudelft-dastud, -79
1522850987291,C7,D2,50:0f:80:c0:ce:2e,TUvisitor, -83
1522850987291,C7,D2,38:90:a5:8c:7c:de,TUvisitor, -83
1522850987291,C7,D2,50:0f:80:e3:79:60,eduroam, -71
1522850987291,C7,D2,38:90:a5:37:42:dd,tudelft-dastud, -47
1522850987291,C7,D2,38:90:a5:37:42:de,TUvisitor, -47
1522850987291,C7,D2,50:0f:80:c4:5f:6f,eduroam, -85
1522850987291,C7,D2,50:0f:80:c4:60:0e,TUvisitor, -91
1522850987291,C7,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -84
1522850967273,C7,D2,38:90:a5:37:42:d0,eduroam, -43
1522850967273,C7,D2,38:90:a5:37:40:8d,tudelft-dastud, -70
1522850967273,C7,D2,50:0f:80:ee:6d:5e,TUvisitor, -81
1522850967273,C7,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -88
1522850967273,C7,D2,50:0f:80:c4:5f:6e,TUvisitor, -89
1522850967273,C7,D2,38:90:a5:20:e9:0d,tudelft-dastud, -66
1522850967273,C7,D2,38:90:a5:37:42:d1,TUvisitor, -43
1522850967273,C7,D2,c8:e0:eb:18:89:a3,Thuis ;), -62
1522850967273,C7,D2,38:90:a5:37:40:8f,eduroam, -70
1522850967273,C7,D2,50:0f:80:ee:6d:5d,tudelft-dastud, -81
1522850967273,C7,D2,38:90:a5:8c:7c:d1,TUvisitor, -75
1522850967273,C7,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -86
1522850967273,C7,D2,38:90:a5:20:e9:0f,eduroam, -67
1522850967273,C7,D2,38:90:a5:8c:7c:dd,tudelft-dastud, -86
1522850967273,C7,D2,38:90:a5:37:40:8e,TUvisitor, -70
1522850967273,C7,D2,50:0f:80:e3:79:62,tudelft-dastud, -67
1522850967273,C7,D2,50:0f:80:e3:79:6d,tudelft-dastud, -70
1522850967273,C7,D2,08:57:00:5b:1c:bc,TPL, -62
1522850967273,C7,D2,50:0f:80:e3:79:6f,eduroam, -70
1522850967273,C7,D2,50:0f:80:e3:74:2d,tudelft-dastud, -86
1522850967273,C7,D2,38:90:a5:9d:11:11,TUvisitor, -74
1522850967273,C7,D2,50:0f:80:fd:7f:5e,TUvisitor, -86
1522850967273,C7,D2,38:90:a5:20:e9:02,tudelft-dastud, -65
1522850967273,C7,D2,38:90:a5:20:f0:ff,eduroam, -81
1522850967273,C7,D2,38:90:a5:37:42:df,eduroam, -45
1522850967273,C7,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -86
1522850967273,C7,D2,50:0f:80:fd:7f:5f,eduroam, -86
1522850967273,C7,D2,5c:96:9d:65:76:8d,SLDE-™-2, -87
1522850967273,C7,D2,38:90:a5:20:e9:0e,TUvisitor, -66
1522850967273,C7,D2,50:0f:80:e3:79:6e,TUvisitor, -71
1522850967273,C7,D2,50:0f:80:ee:6d:5f,eduroam, -81
1522850967273,C7,D2,50:0f:80:e3:74:2e,TUvisitor, -86
1522850967273,C7,D2,50:0f:80:fd:7f:be,TUvisitor, -91
1522850967273,C7,D2,38:90:a5:20:e9:01,TUvisitor, -65
1522850967273,C7,D2,38:90:a5:37:42:d2,tudelft-dastud, -43
1522850967273,C7,D2,50:0f:80:e3:79:61,TUvisitor, -66
1522850967273,C7,D2,38:90:a5:20:f0:fd,tudelft-dastud, -79
1522850967273,C7,D2,50:0f:80:c0:ce:2e,TUvisitor, -87
1522850967273,C7,D2,38:90:a5:8c:7c:de,TUvisitor, -86
1522850967273,C7,D2,50:0f:80:e3:79:60,eduroam, -66
1522850967273,C7,D2,38:90:a5:37:40:81,TUvisitor, -69
1522850967273,C7,D2,38:90:a5:37:42:dd,tudelft-dastud, -45
1522850967273,C7,D2,38:90:a5:37:42:de,TUvisitor, -44
1522850967273,C7,D2,50:0f:80:c4:5f:6f,eduroam, -89
1522850967273,C7,D2,50:0f:80:e3:74:20,eduroam, -70
1522850967273,C7,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -86
1522851007295,C7,D2,38:90:a5:37:42:d0,eduroam, -44
1522851007295,C7,D2,38:90:a5:37:40:8d,tudelft-dastud, -71
1522851007295,C7,D2,50:0f:80:fd:7f:52,tudelft-dastud, -75
1522851007295,C7,D2,50:0f:80:ee:6d:5e,TUvisitor, -85
1522851007295,C7,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1522851007295,C7,D2,50:0f:80:c4:5f:6e,TUvisitor, -84
1522851007295,C7,D2,38:90:a5:20:e9:0d,tudelft-dastud, -68
1522851007295,C7,D2,38:90:a5:37:42:d1,TUvisitor, -44
1522851007295,C7,D2,38:90:a5:20:f0:fe,TUvisitor, -79
1522851007295,C7,D2,50:0f:80:c0:ce:20,eduroam, -80
1522851007295,C7,D2,38:90:a5:37:40:80,eduroam, -67
1522851007295,C7,D2,38:90:a5:8c:7c:d1,TUvisitor, -77
1522851007295,C7,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -85
1522851007295,C7,D2,38:90:a5:37:40:8e,TUvisitor, -71
1522851007295,C7,D2,50:0f:80:fd:7f:50,eduroam, -75
1522851007295,C7,D2,50:0f:80:e3:79:6d,tudelft-dastud, -70
1522851007295,C7,D2,50:0f:80:e3:79:62,tudelft-dastud, -70
1522851007295,C7,D2,50:0f:80:e3:79:6f,eduroam, -70
1522851007295,C7,D2,50:0f:80:fd:7f:5e,TUvisitor, -84
1522851007295,C7,D2,50:0f:80:fd:7f:bd,tudelft-dastud, -89
1522851007295,C7,D2,38:90:a5:20:e9:02,tudelft-dastud, -67
1522851007295,C7,D2,38:90:a5:20:f0:ff,eduroam, -77
1522851007295,C7,D2,38:90:a5:8c:7c:d0,eduroam, -77
1522851007295,C7,D2,50:0f:80:fd:7f:5f,eduroam, -86
1522851007295,C7,D2,50:0f:80:fd:7f:51,TUvisitor, -75
1522851007295,C7,D2,50:0f:80:fd:7f:be,TUvisitor, -90
1522851007295,C7,D2,50:0f:80:c0:ce:2e,TUvisitor, -84
1522851007295,C7,D2,38:90:a5:37:40:82,tudelft-dastud, -67
1522851007295,C7,D2,50:0f:80:e3:79:60,eduroam, -70
1522851007295,C7,D2,50:0f:80:e3:74:20,eduroam, -78
1522851007295,C7,D2,c8:e0:eb:18:89:a3,Thuis ;), -66
1522851007295,C7,D2,38:90:a5:37:40:8f,eduroam, -71
1522851007295,C7,D2,38:90:a5:8c:7c:d2,tudelft-dastud, -77
1522851007295,C7,D2,38:90:a5:20:e9:0f,eduroam, -68
1522851007295,C7,D2,08:57:00:5b:1c:bc,TPL, -64
1522851007295,C7,D2,50:0f:80:e3:74:2d,tudelft-dastud, -86
1522851007295,C7,D2,38:90:a5:9d:11:11,TUvisitor, -79
1522851007295,C7,D2,38:90:a5:37:42:df,eduroam, -45
1522851007295,C7,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -88
1522851007295,C7,D2,38:90:a5:20:e9:0e,TUvisitor, -69
1522851007295,C7,D2,50:0f:80:e3:79:6e,TUvisitor, -70
1522851007295,C7,D2,50:0f:80:e3:74:2e,TUvisitor, -86
1522851007295,C7,D2,38:90:a5:91:74:12,tudelft-dastud, -80
1522851007295,C7,D2,38:90:a5:20:e9:01,TUvisitor, -67
1522851007295,C7,D2,38:90:a5:37:42:d2,tudelft-dastud, -44
1522851007295,C7,D2,38:90:a5:91:74:11,TUvisitor, -81
1522851007295,C7,D2,38:90:a5:8c:7c:de,TUvisitor, -83
1522851007295,C7,D2,38:90:a5:37:40:81,TUvisitor, -65
1522851007295,C7,D2,38:90:a5:37:42:dd,tudelft-dastud, -44
1522851007295,C7,D2,38:90:a5:37:42:de,TUvisitor, -76
1522851007295,C7,D2,50:0f:80:c4:5f:6f,eduroam, -84
1522851007295,C7,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -84
1522850997283,C7,D2,38:90:a5:37:42:d0,eduroam, -44
1522850997283,C7,D2,38:90:a5:37:40:8d,tudelft-dastud, -70
1522850997283,C7,D2,50:0f:80:ee:6d:5e,TUvisitor, -84
1522850997283,C7,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -87
1522850997283,C7,D2,50:0f:80:c4:5f:6e,TUvisitor, -87
1522850997283,C7,D2,38:90:a5:20:e9:0d,tudelft-dastud, -67
1522850997283,C7,D2,38:90:a5:37:42:d1,TUvisitor, -44
1522850997283,C7,D2,38:90:a5:20:f0:fe,TUvisitor, -79
1522850997283,C7,D2,50:0f:80:c4:60:0d,tudelft-dastud, -92
1522850997283,C7,D2,38:90:a5:37:40:80,eduroam, -68
1522850997283,C7,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -85
1522850997283,C7,D2,38:90:a5:37:40:8e,TUvisitor, -70
1522850997283,C7,D2,50:0f:80:e3:79:6d,tudelft-dastud, -69
1522850997283,C7,D2,50:0f:80:e3:79:62,tudelft-dastud, -70
1522850997283,C7,D2,50:0f:80:e3:79:6f,eduroam, -70
1522850997283,C7,D2,50:0f:80:fd:7f:5e,TUvisitor, -85
1522850997283,C7,D2,50:0f:80:fd:7f:bd,tudelft-dastud, -89
1522850997283,C7,D2,38:90:a5:20:e9:02,tudelft-dastud, -64
1522850997283,C7,D2,38:90:a5:20:f0:ff,eduroam, -78
1522850997283,C7,D2,38:90:a5:8c:7c:d0,eduroam, -75
1522850997283,C7,D2,50:0f:80:fd:7f:5f,eduroam, -84
1522850997283,C7,D2,5c:96:9d:65:76:8d,SLDE-™-2, -83
1522850997283,C7,D2,50:0f:80:ee:6d:5f,eduroam, -85
1522850997283,C7,D2,50:0f:80:fd:7f:be,TUvisitor, -89
1522850997283,C7,D2,38:90:a5:20:f0:fd,tudelft-dastud, -83
1522850997283,C7,D2,50:0f:80:c0:ce:2e,TUvisitor, -84
1522850997283,C7,D2,38:90:a5:37:40:82,tudelft-dastud, -68
1522850997283,C7,D2,50:0f:80:e3:74:21,TUvisitor, -77
1522850997283,C7,D2,50:0f:80:ee:6d:51,TUvisitor, -69
1522850997283,C7,D2,c8:e0:eb:18:89:a3,Thuis ;), -65
1522850997283,C7,D2,38:90:a5:37:40:8f,eduroam, -70
1522850997283,C7,D2,50:0f:80:c0:ce:2f,eduroam, -84
1522850997283,C7,D2,50:0f:80:ee:6d:5d,tudelft-dastud, -84
1522850997283,C7,D2,38:90:a5:20:e9:0f,eduroam, -68
1522850997283,C7,D2,38:90:a5:8c:7c:dd,tudelft-dastud, -84
1522850997283,C7,D2,50:0f:80:ee:6d:50,eduroam, -70
1522850997283,C7,D2,08:57:00:5b:1c:bc,TPL, -64
1522850997283,C7,D2,50:0f:80:e3:74:2d,tudelft-dastud, -88
1522850997283,C7,D2,38:90:a5:37:42:df,eduroam, -48
1522850997283,C7,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -89
1522850997283,C7,D2,50:0f:80:ee:6d:52,tudelft-dastud, -69
1522850997283,C7,D2,38:90:a5:20:e9:0e,TUvisitor, -68
1522850997283,C7,D2,50:0f:80:e3:79:6e,TUvisitor, -69
1522850997283,C7,D2,38:90:a5:20:e9:01,TUvisitor, -64
