TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1522852217887,C19,D2,38:90:a5:9d:0f:31,TUvisitor, -49
1522852217887,C19,D2,38:90:a5:9d:0f:3e,TUvisitor, -56
1522852217887,C19,D2,50:0f:80:fd:7f:5f,eduroam, -63
1522852217887,C19,D2,50:0f:80:e3:77:3f,eduroam, -91
1522852217887,C19,D2,50:0f:80:fd:7f:51,TUvisitor, -55
1522852217887,C19,D2,50:0f:80:e3:74:2e,TUvisitor, -70
1522852217887,C19,D2,50:0f:80:e3:79:6e,TUvisitor, -79
1522852217887,C19,D2,38:90:a5:9d:0f:32,tudelft-dastud, -49
1522852217887,C19,D2,50:0f:80:c9:58:71,TUvisitor, -80
1522852217887,C19,D2,e0:3f:49:09:d9:98,TRIBLER, -85
1522852217887,C19,D2,50:0f:80:d8:f4:2d,tudelft-dastud, -81
1522852217887,C19,D2,38:90:a5:91:7f:8e,TUvisitor, -88
1522852217887,C19,D2,38:90:a5:37:40:82,tudelft-dastud, -81
1522852217887,C19,D2,38:90:a5:9d:0f:3d,tudelft-dastud, -55
1522852217887,C19,D2,38:90:a5:37:40:81,TUvisitor, -80
1522852217887,C19,D2,02:27:07:80:5f:7f,HPCP1025-A528D4, -84
1522852217887,C19,D2,38:90:a5:8f:e7:0d,tudelft-dastud, -78
1522852217887,C19,D2,50:0f:80:d8:f4:2f,eduroam, -83
1522852187881,C19,D2,50:0f:80:fd:7f:52,tudelft-dastud, -55
1522852187881,C19,D2,38:90:a5:91:7f:8d,tudelft-dastud, -90
1522852187881,C19,D2,50:0f:80:e3:74:2f,eduroam, -71
1522852187881,C19,D2,38:90:a5:9d:0f:30,eduroam, -46
1522852187881,C19,D2,38:90:a5:8f:e7:0e,TUvisitor, -82
1522852187881,C19,D2,c8:e0:eb:18:89:a3,Thuis ;), -89
1522852187881,C19,D2,38:90:a5:8f:e7:0f,eduroam, -83
1522852187881,C19,D2,38:90:a5:8f:e7:de,TUvisitor, -84
1522852187881,C19,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -60
1522852187881,C19,D2,38:90:a5:8f:e7:df,eduroam, -83
1522852187881,C19,D2,38:90:a5:9d:0f:3f,eduroam, -54
1522852187881,C19,D2,50:0f:80:fd:7f:50,eduroam, -55
1522852187881,C19,D2,08:57:00:5b:1c:bc,TPL, -67
1522852187881,C19,D2,50:0f:80:e3:74:2d,tudelft-dastud, -71
1522852187881,C19,D2,38:90:a5:91:74:1d,tudelft-dastud, -84
1522852187881,C19,D2,38:90:a5:91:74:1e,TUvisitor, -84
1522852187881,C19,D2,50:0f:80:fd:7f:5e,TUvisitor, -61
1522852187881,C19,D2,38:90:a5:9d:0f:31,TUvisitor, -49
1522852187881,C19,D2,38:90:a5:9d:0f:3e,TUvisitor, -53
1522852187881,C19,D2,50:0f:80:fd:7f:5f,eduroam, -61
1522852187881,C19,D2,50:0f:80:fd:7f:51,TUvisitor, -55
1522852187881,C19,D2,50:0f:80:e3:74:2e,TUvisitor, -71
1522852187881,C19,D2,38:90:a5:9d:0f:32,tudelft-dastud, -49
1522852187881,C19,D2,50:0f:80:d8:f4:2d,tudelft-dastud, -82
1522852187881,C19,D2,50:0f:80:e3:79:61,TUvisitor, -68
1522852187881,C19,D2,38:90:a5:9d:0f:3d,tudelft-dastud, -52
1522852187881,C19,D2,38:90:a5:8f:e7:0d,tudelft-dastud, -82
1522852212886,C19,D2,38:90:a5:9d:1b:3e,TUvisitor, -90
1522852212886,C19,D2,50:0f:80:fd:7f:52,tudelft-dastud, -55
1522852212886,C19,D2,38:90:a5:91:74:1f,eduroam, -84
1522852212886,C19,D2,38:90:a5:8f:e7:d1,TUvisitor, -67
1522852212886,C19,D2,38:90:a5:8f:e7:dd,tudelft-dastud, -84
1522852212886,C19,D2,50:0f:80:e3:74:2f,eduroam, -70
1522852212886,C19,D2,38:90:a5:9d:0f:30,eduroam, -49
1522852212886,C19,D2,38:90:a5:8f:e7:0e,TUvisitor, -78
1522852212886,C19,D2,38:90:a5:00:09:40,eduroam, -77
1522852212886,C19,D2,38:90:a5:8f:e7:0f,eduroam, -78
1522852212886,C19,D2,38:90:a5:8f:e7:de,TUvisitor, -83
1522852212886,C19,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -62
1522852212886,C19,D2,38:90:a5:00:09:41,TUvisitor, -76
1522852212886,C19,D2,38:90:a5:8f:e7:d2,tudelft-dastud, -66
1522852212886,C19,D2,50:0f:80:e3:74:22,tudelft-dastud, -73
1522852212886,C19,D2,38:90:a5:9d:0f:3f,eduroam, -54
1522852212886,C19,D2,50:0f:80:fd:7f:50,eduroam, -55
1522852212886,C19,D2,50:0f:80:e3:79:62,tudelft-dastud, -70
1522852212886,C19,D2,50:0f:80:d8:f4:21,TUvisitor, -78
1522852212886,C19,D2,08:57:00:5b:1c:bc,TPL, -57
1522852212886,C19,D2,50:0f:80:e3:79:6f,eduroam, -80
1522852212886,C19,D2,38:90:a5:91:74:1d,tudelft-dastud, -85
1522852212886,C19,D2,38:90:a5:91:74:1e,TUvisitor, -86
1522852212886,C19,D2,50:0f:80:fd:7f:5e,TUvisitor, -62
1522852212886,C19,D2,38:90:a5:9d:0f:31,TUvisitor, -49
1522852212886,C19,D2,38:90:a5:9d:0f:3e,TUvisitor, -54
1522852212886,C19,D2,50:0f:80:fd:7f:5f,eduroam, -62
1522852212886,C19,D2,50:0f:80:e3:74:2e,TUvisitor, -70
1522852212886,C19,D2,50:0f:80:e3:79:6e,TUvisitor, -79
1522852212886,C19,D2,38:90:a5:9d:0f:32,tudelft-dastud, -49
1522852212886,C19,D2,e0:3f:49:09:d9:98,TRIBLER, -85
1522852212886,C19,D2,50:0f:80:e3:79:61,TUvisitor, -71
1522852212886,C19,D2,38:90:a5:91:7f:8e,TUvisitor, -88
1522852212886,C19,D2,38:90:a5:9d:0f:3d,tudelft-dastud, -54
1522852212886,C19,D2,50:0f:80:e3:79:60,eduroam, -70
1522852212886,C19,D2,38:90:a5:00:09:42,tudelft-dastud, -76
1522852212886,C19,D2,38:90:a5:8f:e7:d0,eduroam, -67
1522852212886,C19,D2,38:90:a5:37:40:81,TUvisitor, -77
1522852212886,C19,D2,50:0f:80:d8:f4:2e,TUvisitor, -85
1522852212886,C19,D2,50:0f:80:e3:74:20,eduroam, -73
1522852212886,C19,D2,38:90:a5:8f:e7:0d,tudelft-dastud, -78
1522852212886,C19,D2,50:0f:80:d8:f4:2f,eduroam, -85
1522852227885,C19,D2,50:0f:80:fd:7f:52,tudelft-dastud, -55
1522852227885,C19,D2,38:90:a5:91:7f:8d,tudelft-dastud, -90
1522852227885,C19,D2,38:90:a5:8f:e7:d1,TUvisitor, -68
1522852227885,C19,D2,50:0f:80:e3:74:2f,eduroam, -71
1522852227885,C19,D2,38:90:a5:9d:0f:30,eduroam, -46
1522852227885,C19,D2,38:90:a5:8f:e7:0e,TUvisitor, -81
1522852227885,C19,D2,38:90:a5:8f:e7:0f,eduroam, -80
1522852227885,C19,D2,38:90:a5:8f:e7:de,TUvisitor, -80
1522852227885,C19,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -61
1522852227885,C19,D2,38:90:a5:8f:e7:d2,tudelft-dastud, -68
1522852227885,C19,D2,50:0f:80:e3:74:22,tudelft-dastud, -74
1522852227885,C19,D2,38:90:a5:9d:0f:3f,eduroam, -53
1522852227885,C19,D2,50:0f:80:fd:7f:50,eduroam, -55
1522852227885,C19,D2,50:0f:80:e3:79:62,tudelft-dastud, -70
1522852227885,C19,D2,50:0f:80:d8:f4:21,TUvisitor, -79
1522852227885,C19,D2,08:57:00:5b:1c:bc,TPL, -61
1522852227885,C19,D2,50:0f:80:e3:74:2d,tudelft-dastud, -71
1522852227885,C19,D2,50:0f:80:fd:7f:5e,TUvisitor, -61
1522852227885,C19,D2,38:90:a5:9d:11:11,TUvisitor, -81
1522852227885,C19,D2,38:90:a5:9d:0f:31,TUvisitor, -46
1522852227885,C19,D2,38:90:a5:9d:0f:3e,TUvisitor, -54
1522852227885,C19,D2,50:0f:80:fd:7f:5f,eduroam, -61
1522852227885,C19,D2,50:0f:80:fd:7f:51,TUvisitor, -56
1522852227885,C19,D2,50:0f:80:e3:74:2e,TUvisitor, -72
1522852227885,C19,D2,50:0f:80:e3:79:6e,TUvisitor, -77
1522852227885,C19,D2,38:90:a5:9d:0f:32,tudelft-dastud, -46
1522852227885,C19,D2,50:0f:80:e3:79:61,TUvisitor, -71
1522852227885,C19,D2,38:90:a5:91:7f:8e,TUvisitor, -87
1522852227885,C19,D2,9c:c7:a6:cf:ea:0d,FRITZ!Box 7581 UY, -89
1522852227885,C19,D2,38:90:a5:9d:0f:3d,tudelft-dastud, -55
1522852227885,C19,D2,50:0f:80:e3:79:60,eduroam, -70
1522852227885,C19,D2,38:90:a5:8f:e7:d0,eduroam, -68
1522852227885,C19,D2,02:27:07:80:5f:7f,HPCP1025-A528D4, -81
1522852227885,C19,D2,50:0f:80:e3:74:20,eduroam, -74
1522852227885,C19,D2,38:90:a5:8f:e7:0d,tudelft-dastud, -80
1522852227885,C19,D2,50:0f:80:e3:74:21,TUvisitor, -74
1522852202882,C19,D2,38:90:a5:91:74:1f,eduroam, -86
1522852202882,C19,D2,38:90:a5:8f:e7:d1,TUvisitor, -67
1522852202882,C19,D2,38:90:a5:8f:e7:dd,tudelft-dastud, -81
1522852202882,C19,D2,50:0f:80:e3:74:2f,eduroam, -73
1522852202882,C19,D2,38:90:a5:9d:0f:30,eduroam, -44
1522852202882,C19,D2,38:90:a5:8f:e7:0e,TUvisitor, -78
1522852202882,C19,D2,38:90:a5:8f:e7:0f,eduroam, -78
1522852202882,C19,D2,38:90:a5:91:7f:8f,eduroam, -90
1522852202882,C19,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -62
1522852202882,C19,D2,38:90:a5:8f:e7:df,eduroam, -81
1522852202882,C19,D2,38:90:a5:8f:e7:d2,tudelft-dastud, -68
1522852202882,C19,D2,38:90:a5:9d:0f:3f,eduroam, -54
1522852202882,C19,D2,50:0f:80:fd:7f:50,eduroam, -56
1522852202882,C19,D2,50:0f:80:e3:79:62,tudelft-dastud, -68
1522852202882,C19,D2,08:57:00:5b:1c:bc,TPL, -59
1522852202882,C19,D2,50:0f:80:e3:74:2d,tudelft-dastud, -72
1522852202882,C19,D2,38:90:a5:91:74:1e,TUvisitor, -84
1522852202882,C19,D2,50:0f:80:fd:7f:5e,TUvisitor, -62
1522852202882,C19,D2,38:90:a5:9d:0f:31,TUvisitor, -52
1522852202882,C19,D2,38:90:a5:9d:0f:3e,TUvisitor, -54
1522852202882,C19,D2,50:0f:80:fd:7f:5f,eduroam, -63
1522852202882,C19,D2,50:0f:80:e3:74:2e,TUvisitor, -72
1522852202882,C19,D2,38:90:a5:9d:0f:32,tudelft-dastud, -53
1522852202882,C19,D2,50:0f:80:d8:f4:2d,tudelft-dastud, -85
1522852202882,C19,D2,50:0f:80:e3:79:61,TUvisitor, -67
1522852202882,C19,D2,38:90:a5:37:40:82,tudelft-dastud, -76
1522852202882,C19,D2,38:90:a5:9d:0f:3d,tudelft-dastud, -52
1522852202882,C19,D2,50:0f:80:e3:79:60,eduroam, -67
1522852202882,C19,D2,38:90:a5:8f:e7:d0,eduroam, -68
1522852202882,C19,D2,38:90:a5:37:40:81,TUvisitor, -76
1522852202882,C19,D2,50:0f:80:e3:74:20,eduroam, -75
1522852202882,C19,D2,38:90:a5:8f:e7:0d,tudelft-dastud, -79
1522852202882,C19,D2,50:0f:80:d8:f4:2f,eduroam, -86
1522852197874,C19,D2,50:0f:80:fd:7f:52,tudelft-dastud, -55
1522852197874,C19,D2,38:90:a5:91:7f:8d,tudelft-dastud, -88
1522852197874,C19,D2,38:90:a5:8f:e7:d1,TUvisitor, -67
1522852197874,C19,D2,50:0f:80:e3:74:2f,eduroam, -73
1522852197874,C19,D2,38:90:a5:9d:0f:30,eduroam, -46
1522852197874,C19,D2,38:90:a5:8f:e7:0e,TUvisitor, -79
1522852197874,C19,D2,38:90:a5:8f:e7:0f,eduroam, -79
1522852197874,C19,D2,38:90:a5:91:7f:8f,eduroam, -88
1522852197874,C19,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -63
1522852197874,C19,D2,38:90:a5:8f:e7:d2,tudelft-dastud, -67
1522852197874,C19,D2,38:90:a5:9d:0f:3f,eduroam, -52
1522852197874,C19,D2,50:0f:80:fd:7f:50,eduroam, -55
1522852197874,C19,D2,50:0f:80:e3:79:6d,tudelft-dastud, -83
1522852197874,C19,D2,08:57:00:5b:1c:bc,TPL, -57
1522852197874,C19,D2,50:0f:80:e3:79:6f,eduroam, -82
1522852197874,C19,D2,38:90:a5:91:74:1d,tudelft-dastud, -86
1522852197874,C19,D2,50:0f:80:fd:7f:5e,TUvisitor, -63
1522852197874,C19,D2,38:90:a5:9d:0f:31,TUvisitor, -45
1522852197874,C19,D2,38:90:a5:9d:0f:3e,TUvisitor, -53
1522852197874,C19,D2,50:0f:80:fd:7f:5f,eduroam, -63
1522852197874,C19,D2,50:0f:80:fd:7f:51,TUvisitor, -55
1522852197874,C19,D2,50:0f:80:e3:74:2e,TUvisitor, -74
1522852197874,C19,D2,50:0f:80:e3:79:6e,TUvisitor, -83
1522852197874,C19,D2,38:90:a5:9d:0f:32,tudelft-dastud, -45
1522852197874,C19,D2,50:0f:80:d8:f4:2d,tudelft-dastud, -86
1522852197874,C19,D2,38:90:a5:91:7f:8e,TUvisitor, -88
1522852197874,C19,D2,38:90:a5:9d:0f:3d,tudelft-dastud, -52
1522852197874,C19,D2,38:90:a5:8f:e7:d0,eduroam, -67
1522852197874,C19,D2,38:90:a5:37:40:81,TUvisitor, -77
1522852197874,C19,D2,50:0f:80:d8:f4:2e,TUvisitor, -82
1522852197874,C19,D2,38:90:a5:8f:e7:0d,tudelft-dastud, -79
1522852197874,C19,D2,50:0f:80:e3:74:21,TUvisitor, -74
1522852222883,C19,D2,50:0f:80:fd:7f:52,tudelft-dastud, -54
1522852222883,C19,D2,38:90:a5:8f:e7:d1,TUvisitor, -68
1522852222883,C19,D2,50:0f:80:e3:74:2f,eduroam, -70
1522852222883,C19,D2,38:90:a5:9d:0f:30,eduroam, -46
1522852222883,C19,D2,38:90:a5:8f:e7:0e,TUvisitor, -78
1522852222883,C19,D2,38:90:a5:8f:e7:0f,eduroam, -78
1522852222883,C19,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -62
1522852222883,C19,D2,38:90:a5:8f:e7:d2,tudelft-dastud, -69
1522852222883,C19,D2,38:90:a5:9d:0f:3f,eduroam, -54
1522852222883,C19,D2,50:0f:80:fd:7f:50,eduroam, -54
1522852222883,C19,D2,50:0f:80:e3:79:62,tudelft-dastud, -70
1522852222883,C19,D2,50:0f:80:d8:f4:21,TUvisitor, -78
1522852222883,C19,D2,08:57:00:5b:1c:bc,TPL, -61
1522852222883,C19,D2,50:0f:80:e3:74:2d,tudelft-dastud, -70
1522852222883,C19,D2,50:0f:80:d8:f4:20,eduroam, -77
1522852222883,C19,D2,50:0f:80:fd:7f:5e,TUvisitor, -62
1522852222883,C19,D2,38:90:a5:9d:11:11,TUvisitor, -81
1522852222883,C19,D2,e0:3f:49:09:d9:9c,TRIBLER, -95
1522852222883,C19,D2,38:90:a5:9d:0f:31,TUvisitor, -51
1522852222883,C19,D2,50:0f:80:fd:7f:5f,eduroam, -62
1522852222883,C19,D2,50:0f:80:fd:7f:51,TUvisitor, -54
1522852222883,C19,D2,50:0f:80:e3:74:2e,TUvisitor, -70
1522852222883,C19,D2,50:0f:80:e3:79:6e,TUvisitor, -79
1522852222883,C19,D2,38:90:a5:9d:0f:32,tudelft-dastud, -51
1522852222883,C19,D2,50:0f:80:e3:79:61,TUvisitor, -72
1522852222883,C19,D2,38:90:a5:91:7f:8e,TUvisitor, -89
1522852222883,C19,D2,38:90:a5:37:40:82,tudelft-dastud, -79
1522852222883,C19,D2,50:0f:80:e3:79:60,eduroam, -71
1522852222883,C19,D2,38:90:a5:8f:e7:d0,eduroam, -69
1522852222883,C19,D2,38:90:a5:37:40:81,TUvisitor, -79
1522852222883,C19,D2,50:0f:80:d8:f4:2e,TUvisitor, -83
1522852222883,C19,D2,38:90:a5:8f:e7:0d,tudelft-dastud, -79
1522852182869,C19,D2,50:0f:80:fd:7f:52,tudelft-dastud, -61
1522852182869,C19,D2,38:90:a5:91:7f:8d,tudelft-dastud, -87
1522852182869,C19,D2,38:90:a5:8f:e7:d1,TUvisitor, -63
1522852182869,C19,D2,38:90:a5:8f:e7:dd,tudelft-dastud, -80
1522852182869,C19,D2,50:0f:80:e3:74:2f,eduroam, -76
1522852182869,C19,D2,38:90:a5:9d:0f:30,eduroam, -45
1522852182869,C19,D2,38:90:a5:8f:e7:0e,TUvisitor, -82
1522852182869,C19,D2,c8:e0:eb:18:89:a3,Thuis ;), -80
1522852182869,C19,D2,38:90:a5:8f:e7:0f,eduroam, -82
1522852182869,C19,D2,38:90:a5:8f:e7:de,TUvisitor, -79
1522852182869,C19,D2,38:90:a5:91:7f:8f,eduroam, -88
1522852182869,C19,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -59
1522852182869,C19,D2,38:90:a5:8f:e7:d2,tudelft-dastud, -64
1522852182869,C19,D2,38:90:a5:9d:0f:3f,eduroam, -51
1522852182869,C19,D2,50:0f:80:fd:7f:50,eduroam, -61
1522852182869,C19,D2,50:0f:80:e3:79:62,tudelft-dastud, -71
1522852182869,C19,D2,50:0f:80:e3:79:6d,tudelft-dastud, -83
1522852182869,C19,D2,08:57:00:5b:1c:bc,TPL, -58
1522852182869,C19,D2,50:0f:80:e3:74:2d,tudelft-dastud, -76
1522852182869,C19,D2,50:0f:80:fd:7f:5e,TUvisitor, -59
1522852182869,C19,D2,38:90:a5:9d:0f:31,TUvisitor, -43
1522852182869,C19,D2,38:90:a5:9d:0f:3e,TUvisitor, -52
1522852182869,C19,D2,50:0f:80:fd:7f:5f,eduroam, -59
1522852182869,C19,D2,50:0f:80:fd:7f:51,TUvisitor, -60
1522852182869,C19,D2,50:0f:80:e3:74:2e,TUvisitor, -78
1522852182869,C19,D2,38:90:a5:9d:0f:32,tudelft-dastud, -43
1522852182869,C19,D2,50:0f:80:d8:f4:2d,tudelft-dastud, -80
1522852182869,C19,D2,50:0f:80:e3:79:61,TUvisitor, -71
1522852182869,C19,D2,38:90:a5:91:7f:8e,TUvisitor, -88
1522852182869,C19,D2,38:90:a5:9d:0f:3d,tudelft-dastud, -52
1522852182869,C19,D2,50:0f:80:e3:79:60,eduroam, -71
1522852182869,C19,D2,38:90:a5:91:7f:81,TUvisitor, -78
1522852182869,C19,D2,38:90:a5:8f:e7:d0,eduroam, -64
1522852182869,C19,D2,38:90:a5:37:40:81,TUvisitor, -77
1522852182869,C19,D2,02:27:07:80:5f:7f,HPCP1025-A528D4, -80
1522852182869,C19,D2,50:0f:80:d8:f4:2e,TUvisitor, -87
1522852182869,C19,D2,50:0f:80:d8:f4:2f,eduroam, -80
1522852182869,C19,D2,38:90:a5:8f:e7:0d,tudelft-dastud, -82
1522852182869,C19,D2,50:0f:80:e3:74:21,TUvisitor, -73
1522852207877,C19,D2,38:90:a5:91:7f:8d,tudelft-dastud, -89
1522852207877,C19,D2,38:90:a5:91:74:1f,eduroam, -86
1522852207877,C19,D2,38:90:a5:8f:e7:d1,TUvisitor, -67
1522852207877,C19,D2,50:0f:80:e3:74:2f,eduroam, -71
1522852207877,C19,D2,38:90:a5:9d:0f:30,eduroam, -48
1522852207877,C19,D2,38:90:a5:8f:e7:0e,TUvisitor, -78
1522852207877,C19,D2,38:90:a5:8f:e7:0f,eduroam, -79
1522852207877,C19,D2,38:90:a5:8f:e7:de,TUvisitor, -82
1522852207877,C19,D2,38:90:a5:91:7f:8f,eduroam, -87
1522852207877,C19,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -62
1522852207877,C19,D2,38:90:a5:8f:e7:df,eduroam, -83
1522852207877,C19,D2,38:90:a5:8f:e7:d2,tudelft-dastud, -67
1522852207877,C19,D2,38:90:a5:9d:0f:3f,eduroam, -54
1522852207877,C19,D2,50:0f:80:e3:79:62,tudelft-dastud, -69
1522852207877,C19,D2,50:0f:80:e3:79:6d,tudelft-dastud, -81
1522852207877,C19,D2,08:57:00:5b:1c:bc,TPL, -59
1522852207877,C19,D2,50:0f:80:e3:74:2d,tudelft-dastud, -71
1522852207877,C19,D2,50:0f:80:e3:79:6f,eduroam, -82
1522852207877,C19,D2,38:90:a5:91:74:1d,tudelft-dastud, -85
1522852207877,C19,D2,38:90:a5:91:74:1e,TUvisitor, -85
1522852207877,C19,D2,50:0f:80:fd:7f:5e,TUvisitor, -61
1522852207877,C19,D2,38:90:a5:9d:0f:31,TUvisitor, -49
1522852207877,C19,D2,38:90:a5:9d:0f:3e,TUvisitor, -54
1522852207877,C19,D2,50:0f:80:fd:7f:5f,eduroam, -62
1522852207877,C19,D2,50:0f:80:e3:74:2e,TUvisitor, -71
1522852207877,C19,D2,50:0f:80:e3:79:6e,TUvisitor, -81
1522852207877,C19,D2,38:90:a5:9d:0f:32,tudelft-dastud, -49
1522852207877,C19,D2,50:0f:80:e3:79:61,TUvisitor, -69
1522852207877,C19,D2,38:90:a5:91:7f:8e,TUvisitor, -86
1522852207877,C19,D2,38:90:a5:37:40:82,tudelft-dastud, -76
1522852207877,C19,D2,38:90:a5:9d:0f:3d,tudelft-dastud, -53
1522852207877,C19,D2,50:0f:80:e3:79:60,eduroam, -69
1522852207877,C19,D2,38:90:a5:8f:e7:d0,eduroam, -67
1522852207877,C19,D2,38:90:a5:37:40:81,TUvisitor, -76
1522852207877,C19,D2,50:0f:80:e3:74:20,eduroam, -73
1522852207877,C19,D2,38:90:a5:8f:e7:0d,tudelft-dastud, -78
1522852207877,C19,D2,50:0f:80:d8:f4:22,tudelft-dastud, -78
