TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1522850659961,C5,D3,38:90:a5:37:42:de,TUvisitor, -56
1522850659961,C5,D3,50:0f:80:c4:60:0e,TUvisitor, -89
1522850659961,C5,D3,50:0f:80:c0:ce:2d,tudelft-dastud, -78
1522850664945,C5,D3,38:90:a5:37:42:d0,eduroam, -54
1522850664945,C5,D3,38:90:a5:37:40:8d,tudelft-dastud, -83
1522850664945,C5,D3,50:0f:80:ee:6d:5e,TUvisitor, -75
1522850664945,C5,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -89
1522850664945,C5,D3,50:0f:80:c4:5f:6e,TUvisitor, -90
1522850664945,C5,D3,38:90:a5:20:e9:0d,tudelft-dastud, -65
1522850664945,C5,D3,38:90:a5:37:42:d1,TUvisitor, -54
1522850664945,C5,D3,c8:e0:eb:18:89:a3,Thuis ;), -51
1522850664945,C5,D3,38:90:a5:91:74:10,eduroam, -71
1522850664945,C5,D3,38:90:a5:37:40:8f,eduroam, -86
1522850664945,C5,D3,50:0f:80:c4:60:0d,tudelft-dastud, -90
1522850664945,C5,D3,50:0f:80:fd:7f:5d,tudelft-dastud, -88
1522850664945,C5,D3,38:90:a5:20:e9:0f,eduroam, -66
1522850664945,C5,D3,38:90:a5:37:40:8e,TUvisitor, -82
1522850664945,C5,D3,08:57:00:5b:1c:bc,TPL, -64
1522850664945,C5,D3,38:90:a5:91:74:1e,TUvisitor, -86
1522850664945,C5,D3,50:0f:80:fd:7f:bd,tudelft-dastud, -84
1522850664945,C5,D3,50:0f:80:fd:7f:5e,TUvisitor, -88
1522850664945,C5,D3,38:90:a5:20:e9:02,tudelft-dastud, -61
1522850664945,C5,D3,38:90:a5:20:f0:ff,eduroam, -75
1522850664945,C5,D3,38:90:a5:37:42:df,eduroam, -56
1522850664945,C5,D3,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -82
1522850664945,C5,D3,50:0f:80:fd:7f:5f,eduroam, -89
1522850664945,C5,D3,5c:96:9d:65:76:8d,SLDE-™-2, -85
1522850664945,C5,D3,38:90:a5:20:e9:00,eduroam, -62
1522850664945,C5,D3,38:90:a5:20:e9:0e,TUvisitor, -66
1522850664945,C5,D3,50:0f:80:e3:79:6e,TUvisitor, -76
1522850664945,C5,D3,50:0f:80:fd:7f:be,TUvisitor, -85
1522850664945,C5,D3,38:90:a5:91:74:12,tudelft-dastud, -71
1522850664945,C5,D3,38:90:a5:20:e9:01,TUvisitor, -61
1522850664945,C5,D3,38:90:a5:37:42:d2,tudelft-dastud, -54
1522850664945,C5,D3,38:90:a5:20:f0:fd,tudelft-dastud, -75
1522850664945,C5,D3,50:0f:80:c0:ce:2e,TUvisitor, -77
1522850664945,C5,D3,50:0f:80:c4:60:0f,eduroam, -90
1522850664945,C5,D3,38:90:a5:91:74:11,TUvisitor, -71
1522850664945,C5,D3,38:90:a5:37:40:81,TUvisitor, -74
1522850664945,C5,D3,38:90:a5:37:42:dd,tudelft-dastud, -57
1522850664945,C5,D3,38:90:a5:37:42:de,TUvisitor, -55
1522850664945,C5,D3,50:0f:80:c4:5f:6f,eduroam, -89
1522850664945,C5,D3,50:0f:80:c4:60:0e,TUvisitor, -90
1522850664945,C5,D3,50:0f:80:c0:ce:2d,tudelft-dastud, -78
1522850674960,C5,D3,38:90:a5:37:42:d0,eduroam, -52
1522850674960,C5,D3,50:0f:80:ee:6d:51,TUvisitor, -63
1522850674960,C5,D3,38:90:a5:37:40:8d,tudelft-dastud, -83
1522850674960,C5,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -87
1522850674960,C5,D3,50:0f:80:c4:5f:6e,TUvisitor, -86
1522850674960,C5,D3,38:90:a5:20:e9:0d,tudelft-dastud, -66
1522850674960,C5,D3,38:90:a5:37:42:d1,TUvisitor, -51
1522850674960,C5,D3,38:90:a5:20:f0:fe,TUvisitor, -75
1522850674960,C5,D3,c8:e0:eb:18:89:a3,Thuis ;), -54
1522850674960,C5,D3,38:90:a5:91:74:10,eduroam, -70
1522850674960,C5,D3,50:0f:80:c0:ce:20,eduroam, -79
1522850674960,C5,D3,38:90:a5:37:40:8f,eduroam, -83
1522850674960,C5,D3,50:0f:80:c0:ce:2f,eduroam, -79
1522850674960,C5,D3,50:0f:80:ee:6d:5d,tudelft-dastud, -74
1522850674960,C5,D3,50:0f:80:c4:60:0d,tudelft-dastud, -91
1522850674960,C5,D3,50:0f:80:fd:7f:5d,tudelft-dastud, -88
1522850674960,C5,D3,38:90:a5:20:e9:0f,eduroam, -66
1522850674960,C5,D3,50:0f:80:ee:6d:50,eduroam, -63
1522850674960,C5,D3,38:90:a5:37:40:8e,TUvisitor, -83
1522850674960,C5,D3,50:0f:80:e3:79:62,tudelft-dastud, -67
1522850674960,C5,D3,50:0f:80:fd:7f:bf,eduroam, -85
1522850674960,C5,D3,08:57:00:5b:1c:bc,TPL, -64
1522850674960,C5,D3,38:90:a5:91:74:1d,tudelft-dastud, -84
1522850674960,C5,D3,38:90:a5:91:74:1e,TUvisitor, -86
1522850674960,C5,D3,50:0f:80:fd:7f:bd,tudelft-dastud, -85
1522850674960,C5,D3,50:0f:80:fd:7f:5e,TUvisitor, -87
1522850674960,C5,D3,38:90:a5:20:e9:02,tudelft-dastud, -62
1522850674960,C5,D3,38:90:a5:20:f0:ff,eduroam, -75
1522850674960,C5,D3,38:90:a5:37:42:df,eduroam, -58
1522850674960,C5,D3,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -82
1522850674960,C5,D3,50:0f:80:fd:7f:5f,eduroam, -88
1522850674960,C5,D3,50:0f:80:ee:6d:52,tudelft-dastud, -63
1522850674960,C5,D3,5c:96:9d:65:76:8d,SLDE-™-2, -78
1522850674960,C5,D3,38:90:a5:20:e9:00,eduroam, -62
1522850674960,C5,D3,38:90:a5:20:e9:0e,TUvisitor, -65
1522850674960,C5,D3,50:0f:80:e3:79:6e,TUvisitor, -75
1522850674960,C5,D3,50:0f:80:fd:7f:be,TUvisitor, -84
1522850674960,C5,D3,38:90:a5:20:e9:01,TUvisitor, -62
1522850674960,C5,D3,38:90:a5:37:42:d2,tudelft-dastud, -51
1522850674960,C5,D3,50:0f:80:e3:79:61,TUvisitor, -67
1522850674960,C5,D3,38:90:a5:20:f0:fd,tudelft-dastud, -74
1522850674960,C5,D3,50:0f:80:c0:ce:2e,TUvisitor, -79
1522850674960,C5,D3,38:90:a5:91:74:11,TUvisitor, -70
1522850674960,C5,D3,38:90:a5:37:42:de,TUvisitor, -56
1522850674960,C5,D3,50:0f:80:c0:ce:2d,tudelft-dastud, -79
